,filename,pattern,txt,person
0,prot-1927--fk--30,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",David Bergström
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1927--fk--30,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Alarik Klefbeck
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Schlyter: Herr talman,Karl Schlyter
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Alarik Klefbeck
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1927--fk--30,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
1,prot-1927--fk--30,8f6bb79aaba3167f,Herr Hallin: Herr talman,Eric Hallin
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Enhörning: Herr talman,Erik August Enhörning
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Åkerman: Herr talman,Assar Emanuel Åkerman
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1927--fk--30,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1927--fk--30,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1927--fk--30,8f6bb79aaba3167f,Herr Möller: Herr talman,Frits Gustav Möller
