,filename,pattern,txt,person
0,prot-197879--23,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197879--23,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197879--23,f0d538d10bda4e34,LARS WERNER (vpk):,Lars Werner
0,prot-197879--23,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197879--23,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197879--23,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--23,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--23,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197879--23,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197879--23,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197879--23,f0d538d10bda4e34,DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-197879--23,f0d538d10bda4e34,GUDRUN SUNDSTRÖM (s):,Gudrun Sundström
0,prot-197879--23,f0d538d10bda4e34,GUDRUN SUNDSTRÖM (s):,Gudrun Sundström
0,prot-197879--23,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--23,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--23,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
1,prot-197879--23,f0d538d10bda4e34,OVE KARLSSON (s):,
0,prot-197879--23,f0d538d10bda4e34,OVE KARLSSON (s):,
0,prot-197879--23,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
0,prot-197879--23,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
1,prot-197879--23,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
0,prot-197879--23,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197879--23,f0d538d10bda4e34,ESSE PETERSSON (fp):,
