,filename,pattern,txt,person
0,prot-198687--133,f0d538d10bda4e34, I OLLE AULIN (m):,Olle Aulin
0,prot-198687--133,f0d538d10bda4e34, 2 HANS LINDBLAD (fp):,Hans Lindblad
0,prot-198687--133,d84fc8cb7cb8f0d1, 3 OLLE AULIN (m) replik:,Olle Aulin
1,prot-198687--133,d84fc8cb7cb8f0d1, 4 HANS LINDBLAD (fp) replik:,Hans Lindblad
0,prot-198687--133,d84fc8cb7cb8f0d1, 5 OLLE AULIN (m) replik:,Olle Aulin
1,prot-198687--133,d84fc8cb7cb8f0d1, 6 HANS LINDBLAD (fp) replik:,Hans Lindblad
0,prot-198687--133,d84fc8cb7cb8f0d1, 8 HANS LINDBLAD (fp) replik:,Hans Lindblad
0,prot-198687--133,d84fc8cb7cb8f0d1, 10 HANS LINDBLAD (fp) replik:,Hans Lindblad
0,prot-198687--133,f0d538d10bda4e34, 12 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198687--133,f0d538d10bda4e34, 13 OLLE GÖRANSSON (s):,Olle Göransson
0,prot-198687--133,d84fc8cb7cb8f0d1, 14 OLLE AULIN (m) replik:,Olle Aulin
0,prot-198687--133,d84fc8cb7cb8f0d1, 16 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--133,d84fc8cb7cb8f0d1, 17 OLLE GÖRANSSON (s) replik:,Olle Göransson
1,prot-198687--133,d84fc8cb7cb8f0d1, 18 OLLE AULIN (m) replik:,Olle Aulin
0,prot-198687--133,d84fc8cb7cb8f0d1, 20 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--133,d84fc8cb7cb8f0d1, 21 OLLE GÖRANSSON (s) replik:,Olle Göransson
0,prot-198687--133,f0d538d10bda4e34, 22 CARL BILDT (m):,Carl Bildt
0,prot-198687--133,d84fc8cb7cb8f0d1, 23 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
1,prot-198687--133,d84fc8cb7cb8f0d1, 24 CARL BILDT (m) replik:,Carl Bildt
2,prot-198687--133,d84fc8cb7cb8f0d1, 25 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--133,f0d538d10bda4e34, 27 KERSTIN EKMAN (fp):,Kerstin Ekman
1,prot-198687--133,d84fc8cb7cb8f0d1, 26 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--133,d84fc8cb7cb8f0d1, 29 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--133,d84fc8cb7cb8f0d1, 30 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
1,prot-198687--133,d84fc8cb7cb8f0d1, 31 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198687--133,d84fc8cb7cb8f0d1, 33 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--133,d84fc8cb7cb8f0d1, 34 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
1,prot-198687--133,d84fc8cb7cb8f0d1, 35 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198687--133,f0d538d10bda4e34, 36 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198687--133,d84fc8cb7cb8f0d1, 37 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
1,prot-198687--133,d84fc8cb7cb8f0d1, 38 OLOF JOHANSSON (c) replik:,Olof Johansson
0,prot-198687--133,d84fc8cb7cb8f0d1, 39 KERSTIN EKMAN (fp) replik:,Kerstin Ekman
0,prot-198687--133,d84fc8cb7cb8f0d1, 42 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--133,d84fc8cb7cb8f0d1, 43 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--133,d84fc8cb7cb8f0d1, 44 OLOF JOHANSSON (c) replik:,Olof Johansson
0,prot-198687--133,d84fc8cb7cb8f0d1, 46 OLOF JOHANSSON (c) replik:,Olof Johansson
1,prot-198687--133,d84fc8cb7cb8f0d1, 47 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198687--133,d84fc8cb7cb8f0d1, 48 CARL BILDT (m) replik:,Carl Bildt
0,prot-198687--133,f0d538d10bda4e34, 50 BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-198687--133,f0d538d10bda4e34,JOHAN WILSON (fp):,
0,prot-198687--133,f0d538d10bda4e34, 52 GUNHILD BOLANDER (c):,Gunhild Bolander
0,prot-198687--133,f0d538d10bda4e34, 533 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-198687--133,d84fc8cb7cb8f0d1, 54 OLLE AULIN (m) replik:,Olle Aulin
0,prot-198687--133,f0d538d10bda4e34, 57 WIGGO KOMSTEDT (m):,Wiggo Komstedt
1,prot-198687--133,d84fc8cb7cb8f0d1, 55 ROLAND BRÄNNSTRÖM (s) replik:,Roland Brännström
2,prot-198687--133,d84fc8cb7cb8f0d1, 56 OLLE AULIN (m) replik:,Olle Aulin
