,filename,pattern,txt,person
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Arthur Engberg
0,prot-1936--fk--44,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Ernst Berg
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1936--fk--44,8f6bb79aaba3167f,"Herr Wagnsson, Ruben: Herr talman",
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Sjödahl erhöll nu ordet för kort genmäle och anförde: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,"herr Wagnsson, Ruben, som yttrade: Herr talman",
1,prot-1936--fk--44,8f6bb79aaba3167f,Herr Rahmn: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Magnusson: Herr talman,Otto Magnusson
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Henriksson: Herr talman,
0,prot-1936--fk--44,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
