,filename,pattern,txt,person
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Andersson i Lindome: Herr talman,Linus Andersson
0,prot-1940--ak--41,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Hedlund i Östersund, som för kort genmäle erhöll ordet, anförde: Herr talman",Verner Hedlund
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Persson i Norrby: Herr talman,Ragnar Persson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr statsrådet Bergquist: Herr talman,Thorwald Bergquist
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Äqvist: Herr talman,
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr statsrådet Bergquist: Herr talman,Thorwald Bergquist
0,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Lindqvist, som för kort genmäle erhöll ordet, anförde: Herr talman",Axel Lindqvist
1,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Holmbäck, som jämväl för kort genmäle erhöll ordet, yttrade: Herr talman",Åke Holmbäck
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1940--ak--41,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Holmdahl, som för kort genmäle erhöll ordet, yttrade: Herr talman",Otto Holmdahl
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Jonas Eriksson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Holmdahl erhöll för kort genmäle ordet och anförde: Herr talman,Otto Holmdahl
1,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Eriksson i Stockholm, som jämväl för kort genmäle erhöll ordet, yttrade: Herr talman",Jonas Eriksson
2,prot-1940--ak--41,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,ersatt av: Frans Hansson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
2,prot-1940--ak--41,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
3,prot-1940--ak--41,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Bagge: Herr talman,Gösta Bagge
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Kyling: Herr talman,Folke Kyling
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Jacobson: Herr talman,Uddo Jacobson
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr De Geer: Herr talman,John Gustaf Gerard de Geer
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Tornegård: Herr talman,Oscar Tornegård
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Andersson i Falkenberg: Herr talman,Linus Andersson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1940--ak--41,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Sandberg, som yttrade: Herr talman",Evert Sandberg
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Wolgast: Herr talman,Tor Wolgast
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1940--ak--41,8f6bb79aaba3167f,"Herr Liedberg, som för kort genmile erhöll ordet, anförde: Herr talman",Gösta Liedberg
0,prot-1940--ak--41,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Linus Andersson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,David Gustavson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,David Gustavson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Gustavson i Västerås: Herr talman,David Gustavson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Arnemark: Herr talman,Gustaf Arnemark
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Svensson: Herr talman,Hjalmar Svensson
0,prot-1940--ak--41,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1940--ak--41,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
1,prot-1940--ak--41,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
