,filename,pattern,txt,person
0,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
0,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Andersson, Jones Erik, erhöll nu ordet för kort genmäle och anförde: Herr talman",Lars Andersson
0,prot-1947--fk--34,8f6bb79aaba3167f,"herr Velander, som yttrade: Herr talman",
1,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Andersson, Jones Erik, erhöll ånyo ordet för kort genmäle och anförde: Herr talman",Lars Andersson
1,prot-1947--fk--34,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Björkman: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1947--fk--34,8f6bb79aaba3167f,"herr Mannerskantz, som yttrade: Herr talman",
1,prot-1947--fk--34,8f6bb79aaba3167f,Herr Bergvall erhöll härefter ordet för kort genmäle och anförde: Herr talman,John Bergvall
2,prot-1947--fk--34,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,"herr Karlsson, Gustaf, som yttrade: Herr talman",Verner Karlsson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Herlitz erhöll ordet för kort genmäle och anförde: Herr talman,
1,prot-1947--fk--34,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,"herr Nilsson, Bror. Herr Wehtje: Herr talman",Torsten Nilsson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
0,prot-1947--fk--34,8f6bb79aaba3167f,"herr Wehtje, som yttrade: Herr talman",
1,prot-1947--fk--34,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,Greta Möller
2,prot-1947--fk--34,8f6bb79aaba3167f,Herr Wehtje erhöll ånyo ordet för kort genmäle och anförde: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Persson, Ivar: Herr talman",Set Persson
0,prot-1947--fk--34,8f6bb79aaba3167f,"herr Karlsson, Gustaf, som yttrade: Herr talman",Verner Karlsson
1,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Persson, Ivar, erhöll nu ordet för kort genmäle och anförde: Herr talman",Set Persson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
1,prot-1947--fk--34,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1947--fk--34,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
