,filename,pattern,txt,person
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Pers: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
1,prot-1925--fk--19,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Andersson, Karl Andreas: Herr talman",Karl Teodor Andersson
1,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1925--fk--19,8f6bb79aaba3167f,Herr Hellberg erhöll på begäran ordet och yttrade: Herr talman,
