,filename,pattern,txt,person
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr Herlitz erhöll på begäran ordet och anförde: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr Wetter: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
1,prot-1946--fk--6,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
2,prot-1946--fk--6,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr Sehlyter: Herr talman,
0,prot-1946--fk--6,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
