,filename,pattern,txt,person
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Gustaf Eriksson
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Löfgren i Stockholm: Herr talman,Eliel Löfgren
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
2,prot-1925--ak--43,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Valerius Olsson
2,prot-1925--ak--43,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,Ruben Wagnsson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
2,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
3,prot-1925--ak--43,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1925--ak--43,8f6bb79aaba3167f,"Herr Weijne, som yttrade: Herr talman",Josef Weijne
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lagerkwist: Herr talman,
1,prot-1925--ak--43,8f6bb79aaba3167f,"Herr Hage, som yttrade: Herr talman",Ernst Hage
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Uddenberg i Karlskoga: Herr talman,Erik Uddenberg
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lorichs: Herr talman,Ludvig Lorichs
2,prot-1925--ak--43,8f6bb79aaba3167f,Herr Ödström: Herr talman,Petrus Ödström
0,prot-1925--ak--43,8f6bb79aaba3167f,herr statsrådet Linders: Herr talman,
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Nilsson i Tånga: Herr talman,Olof Nilsson
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
2,prot-1925--ak--43,8f6bb79aaba3167f,Herr Månsson i Erlandsro: Herr talman,Nils Månsson i Erlandsro
0,prot-1925--ak--43,8f6bb79aaba3167f,"Herr Hage, som yttrade: Herr talman",Ernst Hage
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1925--ak--43,8f6bb79aaba3167f,herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1925--ak--43,8f6bb79aaba3167f,herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Persson i Trången: Herr talman,Per Persson i Trången
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Robert Jansson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr af Ekenstam: Herr talman,Theodor af Ekenstam
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Valerius Olsson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Brännström: Herr talman,Ludwig Brännström
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Olsson i Kalmar: Herr talman,Valerius Olsson
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindkvist i Halmstad: Herr talman,
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,
0,prot-1925--ak--43,8f6bb79aaba3167f,"Herr Lindkvist i Halmstad, som anförde: Herr talman",
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
2,prot-1925--ak--43,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
3,prot-1925--ak--43,8f6bb79aaba3167f,"Herr Lindqvist i Halmstad, som anförde: Herr talman",Herman Lindqvist
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Karl Teodor Andersson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Otto Johansson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1925--ak--43,8f6bb79aaba3167f,herr statsrådet Linders: Herr talman,
1,prot-1925--ak--43,8f6bb79aaba3167f,Herr Anderson i Storegården: Herr talman,Ivar Anderson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Otto Johansson
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Wiktor Holmström
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Brännberg: Herr talman,Carl Brännberg
0,prot-1925--ak--43,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
