,filename,pattern,txt,person
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr EDENMAN (s):,Ragnar Edenman
0,prot-1956--ak--18,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1956--ak--18,0ba23c147c1beed8,Herr BARK (s):,Hernfrid Bark
0,prot-1956--ak--18,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1956--ak--18,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
1,prot-1956--ak--18,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1956--ak--18,0ba23c147c1beed8,Herr EKDAHL (s):,Thorwald Ekdahl
0,prot-1956--ak--18,0ba23c147c1beed8,Herr KOLLBERG (fp):,Gustaf Kollberg
0,prot-1956--ak--18,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1956--ak--18,0ba23c147c1beed8,Herr KÖNIGSON (fp):,Ture Königson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
1,prot-1956--ak--18,0ba23c147c1beed8,Herr HENRIKSSON (s):,Sture Henriksson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr EDSTRÖM (h):,Walter Edström
1,prot-1956--ak--18,0ba23c147c1beed8,Herr HENRIKSSON (s):,Sture Henriksson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1956--ak--18,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN, som yttrade:
Herr talman",
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet NORUP, som yttrade:
Herr talman",Sam Norup
0,prot-1956--ak--18,0ba23c147c1beed8,Herr ELIASSON (h):,Rolf Eliasson
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
1,prot-1956--ak--18,0ba23c147c1beed8,Herr ELIASSON (h):,Rolf Eliasson
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--18,0ba23c147c1beed8,Herr LÖFROTH (fp):,John G. Löfroth
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
1,prot-1956--ak--18,0ba23c147c1beed8,Herr LÖFROTH (fp):,John G. Löfroth
2,prot-1956--ak--18,0ba23c147c1beed8,Herr LÖFROTH (fp):,John G. Löfroth
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON, som yttrade:
Herr talman",Sven Persson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr ONSJÖ (bf):,
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LANGE, erhöll på begäran ordet och yttrade:
Herr talman",
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
1,prot-1956--ak--18,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM, som yttrade:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1956--ak--18,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1956--ak--18,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM, som yttrade:
Herr talman",Sigurd Lindholm
1,prot-1956--ak--18,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--18,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet ZETTERBERG, som yttrade:
Herr talman",
0,prot-1956--ak--18,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SCHMIDT (fp):,Carl Schmidt
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SCHMIDT (fp):,Carl Schmidt
0,prot-1956--ak--18,8f6bb79aaba3167f,"Herr CARLSSON i kort genmäle:
Herr talman",Harry Carlsson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
0,prot-1956--ak--18,0ba23c147c1beed8,Herr STENBERG (fp):,Nils Stenberg
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
0,prot-1956--ak--18,0ba23c147c1beed8,Herr WARD (s):,Karl Ward
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
1,prot-1956--ak--18,0ba23c147c1beed8,Herr BLIDFORS (s):,Johannes Blidfors
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr EDENMAN (s):,Ragnar Edenman
0,prot-1956--ak--18,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HAGÅRD (h):,Alarik Hagård
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1956--ak--18,0ba23c147c1beed8,Herr RIMÅS (fp):,Sigvard Rimås
0,prot-1956--ak--18,0ba23c147c1beed8,Herr AHLSTEN (fp):,Johan Ahlsten
0,prot-1956--ak--18,0ba23c147c1beed8,Herr SUNDSTRÖM (s):,Walter Sundström
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HAGÅRD (h):,Alarik Hagård
0,prot-1956--ak--18,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1956--ak--18,0ba23c147c1beed8,Herr HZEGGBLOM (h):,
0,prot-1956--ak--18,0ba23c147c1beed8,Fru SANDSTRÖM (fp):,Ragnhild Sandström
