,filename,pattern,txt,person
0,prot-198687--37,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198687--37,f0d538d10bda4e34, 4 BO FINNKVIST (s):,Bo Finnkvist
0,prot-198687--37,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198687--37,d84fc8cb7cb8f0d1, 6 BO FINNKVIST (s) replik:,Bo Finnkvist
0,prot-198687--37,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
1,prot-198687--37,d84fc8cb7cb8f0d1, 8 BO FINNKVIST (s) replik:,Bo Finnkvist
0,prot-198687--37,f0d538d10bda4e34,ERIK PERSSON (vpk):,
0,prot-198687--37,f0d538d10bda4e34, 10 PAUL LESTANDER (vpk):,Paul Lestander
1,prot-198687--37,f0d538d10bda4e34, 11 BO FINNKVIST (s):,Bo Finnkvist
2,prot-198687--37,f0d538d10bda4e34,ERIK PERSSON (vpk):,
0,prot-198687--37,f0d538d10bda4e34, 13 BO FINNKVIST (s):,Bo Finnkvist
1,prot-198687--37,f0d538d10bda4e34,ERIK PERSSON (vpk):,
0,prot-198687--37,f0d538d10bda4e34, 16 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--37,f0d538d10bda4e34,ANNE RADESJÖ (s):,
0,prot-198687--37,d84fc8cb7cb8f0d1, 18 VIOLA CLAESSON (vpk) replik:,Viola Claesson
1,prot-198687--37,d84fc8cb7cb8f0d1,ANNE RADESJÖ (s) replik:,
2,prot-198687--37,d84fc8cb7cb8f0d1, 20 VIOLA CLAESSON (vpk) replik:,Viola Claesson
0,prot-198687--37,f0d538d10bda4e34, 22 LARS AHLSTRÖM (m):,Lars Ahlström
1,prot-198687--37,d84fc8cb7cb8f0d1,ANNE RADESJÖ (s) replik:,
0,prot-198687--37,f0d538d10bda4e34, 23 BIRTHE SÖRESTEDT (s):,Birthe Sörestedt
0,prot-198687--37,f0d538d10bda4e34,ANNE RADESJÖ (s):,
0,prot-198687--37,f0d538d10bda4e34, 25 BIRTHE SÖRESTEDT (s):,Birthe Sörestedt
0,prot-198687--37,f0d538d10bda4e34, 27 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198687--37,f0d538d10bda4e34, 29 PAUL LESTANDER (vpk):,Paul Lestander
1,prot-198687--37,f0d538d10bda4e34, 31 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198687--37,f0d538d10bda4e34, 33 ALF WENNERFORS (m):,Alf Wennerfors
0,prot-198687--37,f0d538d10bda4e34, 35 MARIANNE ANDERSSON (c):,Marianne Andersson
0,prot-198687--37,f0d538d10bda4e34, 37 MARIANNE ANDERSSON (c):,Marianne Andersson
1,prot-198687--37,f0d538d10bda4e34, 39 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198687--37,f0d538d10bda4e34, 41 INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198687--37,f0d538d10bda4e34, 44 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198687--37,f0d538d10bda4e34, 46 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198687--37,f0d538d10bda4e34, 48 VIOLA CLAESSON (vpk):,Viola Claesson
1,prot-198687--37,f0d538d10bda4e34, 50 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--37,f0d538d10bda4e34, 52 VIOLA CLAESSON (vpk):,Viola Claesson
0,prot-198687--37,f0d538d10bda4e34, 54 VIOLA CLAESSON (vpk):,Viola Claesson
1,prot-198687--37,f0d538d10bda4e34, 56 VIOLA CLAESSON (vpk):,Viola Claesson
