,filename,pattern,txt,person
0,prot-198283--91,f0d538d10bda4e34, 3 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198283--91,f0d538d10bda4e34, 5 JENS ERIKSSON (m):,Jens Eriksson
0,prot-198283--91,f0d538d10bda4e34, 7 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--91,f0d538d10bda4e34,8 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198283--91,f0d538d10bda4e34, 10 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198283--91,f0d538d10bda4e34, 11 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-198283--91,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
0,prot-198283--91,f0d538d10bda4e34, 16 KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-198283--91,f0d538d10bda4e34, 18 KARIN NORDLANDER (vpk):,Karin Nordlander
0,prot-198283--91,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-198283--91,36cdc1fd812d7973,av Jens Eriksson (m) till justitieministern om en översyn av påföljderna för olaga fiske:,Jens Eriksson
1,prot-198283--91,36cdc1fd812d7973,av Lars Tobisson (m) till finansministern om statsupplåningens inverkan på räntenivån:,Lars Tobisson
0,prot-198283--91,36cdc1fd812d7973,av Iris Mårtensson (s) till statsrådet Anita Gradin om ökad solidaritet mellan kommuner beträffande mottagande av flyktingar och asylsökande:,Iris Mårtensson
1,prot-198283--91,36cdc1fd812d7973,av Pär Granstedt (c) till utrikesministern om åtgärder med anledning av uppgifterna om massakrer i Zimbabwe:,Pär Granstedt
