,filename,pattern,txt,person
0,prot-197980--122,f0d538d10bda4e34,THURE JADESTIG (s):,Thure Jadestig
0,prot-197980--122,f0d538d10bda4e34,SVEN ERIC ÅKERFELDT (c):,Sven Eric Åkerfeldt
0,prot-197980--122,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
1,prot-197980--122,d84fc8cb7cb8f0d1,SVEN ERIC ÅKERFELDT (c) replik:,Sven Eric Åkerfeldt
0,prot-197980--122,f0d538d10bda4e34,MARIE HANSSON (s):,
1,prot-197980--122,d84fc8cb7cb8f0d1,THURE JADESTIG (s) replik:,Thure Jadestig
2,prot-197980--122,d84fc8cb7cb8f0d1,SVEN ERIC ÅKERFELDT (c) replik:,Sven Eric Åkerfeldt
0,prot-197980--122,f0d538d10bda4e34,ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-197980--122,f0d538d10bda4e34,SVEN ERIC ÅKERFELDT (c):,Sven Eric Åkerfeldt
0,prot-197980--122,f0d538d10bda4e34,ÅKE WICTORSSON (s):,Åke Wictorsson
0,prot-197980--122,f0d538d10bda4e34,SVEN ASPLING (s):,Sven Aspling
0,prot-197980--122,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--122,f0d538d10bda4e34,NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-197980--122,d84fc8cb7cb8f0d1,SVEN ASPLING (s) replik:,Sven Aspling
0,prot-197980--122,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-197980--122,d84fc8cb7cb8f0d1,NILS CARLSHAMRE (m) replik:,Nils Carlshamre
1,prot-197980--122,d84fc8cb7cb8f0d1,SVEN ASPLING (s) replik:,Sven Aspling
0,prot-197980--122,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-197980--122,d84fc8cb7cb8f0d1,NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-197980--122,f0d538d10bda4e34,NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-197980--122,f0d538d10bda4e34,BILLY ERIKSSON (vpk):,
0,prot-197980--122,f0d538d10bda4e34,DORIS HÅVIK (s):,Doris Håvik
0,prot-197980--122,d84fc8cb7cb8f0d1,NILS CARLSHAMRE (m) replik:,Nils Carlshamre
1,prot-197980--122,d84fc8cb7cb8f0d1,DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-197980--122,d84fc8cb7cb8f0d1,NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-197980--122,f0d538d10bda4e34,ERIC REJDNELL (fp):,Eric Rejdnell
1,prot-197980--122,d84fc8cb7cb8f0d1,DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-197980--122,d84fc8cb7cb8f0d1,DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-197980--122,f0d538d10bda4e34, THORSTEN LARSSON (c):,Thorsten Larsson
1,prot-197980--122,d84fc8cb7cb8f0d1,ERIC REJDNELL (fp) replik:,Eric Rejdnell
0,prot-197980--122,f0d538d10bda4e34,DORIS HÅVIK (s):,Doris Håvik
1,prot-197980--122,f0d538d10bda4e34, THORSTEN LARSSON (c):,Thorsten Larsson
0,prot-197980--122,f0d538d10bda4e34,DORIS HÅVIK (s):,Doris Håvik
1,prot-197980--122,f0d538d10bda4e34, THORSTEN LARSSON (c):,Thorsten Larsson
0,prot-197980--122,f0d538d10bda4e34,JOHN JOHNSSON (s):,John Johnsson
0,prot-197980--122,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--122,f0d538d10bda4e34,JOHN JOHNSSON (s):,John Johnsson
0,prot-197980--122,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197980--122,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--122,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197980--122,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--122,f0d538d10bda4e34,OVE HAGBERG (vpk):,
1,prot-197980--122,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
2,prot-197980--122,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197980--122,f0d538d10bda4e34,NILS ERIK WÅÅG (s):,Nils Erik Wååg
0,prot-197980--122,d84fc8cb7cb8f0d1,NILS ERIK WÅÅG (s) replik:,Nils Erik Wååg
0,prot-197980--122,f0d538d10bda4e34,PAUL JANSSON (s):,Paul Jansson
