,filename,pattern,txt,person
0,prot-1934--ak--31,8f6bb79aaba3167f,"Herr Carleson, som yttrade: Herr talman",Conrad Carleson
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Hillgård: Herr talman,Karl Hillgård
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1934--ak--31,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Johanson i Stockholm: Herr talman,Oscar Johanson
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Hillgård: Herr talman,Karl Hillgård
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1934--ak--31,8f6bb79aaba3167f,Herr Hillgård: Herr talman,Karl Hillgård
2,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
1,prot-1934--ak--31,8f6bb79aaba3167f,Herr Gustafson i Kasenberg: Herr talman,Ruth Gustafson
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1934--ak--31,8f6bb79aaba3167f,Herr Erieson i Boxholm: Herr talman,
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Olof Olsson i Kullenbergstorp
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
1,prot-1934--ak--31,8f6bb79aaba3167f,"Herr Jacobsson, som yttrade: Herr talman",
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1934--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
2,prot-1934--ak--31,8f6bb79aaba3167f,herr Fast. Herr Holmström: Herr talman,Nils Holmström
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Olof Andersson
1,prot-1934--ak--31,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1934--ak--31,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
