,filename,pattern,txt,person
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lundqvist i Baggarbo: Herr talman,Ragnar Lundqvist
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Heiding: Herr talman,Arthur Heiding
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Rikard Olsson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Nygren: Herr talman,Erik Nygren
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Petersson i Lerbäcksbyn: Herr talman,Lucas Petersson
1,prot-1932--ak--24,8f6bb79aaba3167f,Herr Christenson: Herr talman,Birger Christenson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lindqvist i Halmstad: Herr talman,Herman Lindqvist
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1932--ak--24,8f6bb79aaba3167f,Herr Molander: Herr talman,Helmer Molander
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1932--ak--24,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,David Pettersson
0,prot-1932--ak--24,8f6bb79aaba3167f,"Herr Hage, som yttrade: Herr talman",Ernst Hage
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Rikard Olsson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Brännberg: Herr talman,Carl Brännberg
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
1,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Rikard Olsson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
0,prot-1932--ak--24,8f6bb79aaba3167f,Herr Lundquist i Rotebro: Herr talman,
1,prot-1932--ak--24,8f6bb79aaba3167f,"Herr talmannen gav nu ordet till herr förste vice talmannen, som yttrade: Herr talman",
2,prot-1932--ak--24,8f6bb79aaba3167f,"herr Brännberg, som anförde: Herr talman",Carl Brännberg
