,filename,pattern,txt,person
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--15,8f6bb79aaba3167f,herr statsrådet Wigforss erhöll på begäran ordet och yttrade: Herr talman,Ernst Wigforss
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Karl Karlsson i Stockholm
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Witzell: Herr talman,Hugo Witzell
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Hermansson: Herr talman,Albert Hermansson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Gezelius: Herr talman,Birger Gezelius
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Witzell: Herr talman,Hugo Witzell
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Herman Ericsson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Gardell: Herr talman,Theodor Gardell
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Norup: Herr talman,Sam Norup
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Janson i Frändesta: Herr talman,Stig Janson
1,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
2,prot-1941--ak--15,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Verner Andersson
1,prot-1941--ak--15,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Gustafson i Vimmerby: Herr talman,Ruth Gustafson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Verner Andersson
1,prot-1941--ak--15,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Carlström: Herr talman,Carl Fredrik Carlström
1,prot-1941--ak--15,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Anton Svensson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Andersson i Tungelsta: Herr talman,Verner Andersson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Larsson i Mörlanda: Herr talman,Viktor Larsson
0,prot-1941--ak--15,8f6bb79aaba3167f,Herr Nolin: Herr talman,Oscar Nolin
0,prot-1941--ak--15,8f6bb79aaba3167f,Fru Gustafson: Herr talman,Ruth Gustafson
