,filename,pattern,txt,person
0,prot-1947--fk--10,8f6bb79aaba3167f,Herr Petersson: Herr talman,
1,prot-1947--fk--10,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
2,prot-1947--fk--10,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1947--fk--10,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1947--fk--10,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1947--fk--10,8f6bb79aaba3167f,"Herr Andersson, Birger: Herr talman",Lars Andersson
1,prot-1947--fk--10,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1947--fk--10,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
0,prot-1947--fk--10,8f6bb79aaba3167f,Herr Kriigel: Herr talman,
0,prot-1947--fk--10,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
1,prot-1947--fk--10,8f6bb79aaba3167f,Herr Schlyter: Herr talman,
0,prot-1947--fk--10,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
