,filename,pattern,txt,person
0,prot-1950--ak--5,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade: Herr talman",Torsten Nilsson
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr HOLMBERG: Herr talman,Helmer Holmberg
0,prot-1950--ak--5,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr HOLMBERG: Herr talman,Helmer Holmberg
0,prot-1950--ak--5,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Torsten Nilsson
0,prot-1950--ak--5,8f6bb79aaba3167f,"Herr LUNDBERG, som yttrade: Herr talman",John Lundberg
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr SUNDSTRÖM: Herr talman,Walter Sundström
0,prot-1950--ak--5,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1950--ak--5,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr LARSSON i Luttra: Herr talman,Yngve Larsson
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr SUNDSTRÖM: Herr talman,Walter Sundström
1,prot-1950--ak--5,8f6bb79aaba3167f,Herr HAGBERG i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr LARSSON i Luttra: Herr talman,Yngve Larsson
1,prot-1950--ak--5,8f6bb79aaba3167f,Herr SUNDSTRÖM: Herr talman,Walter Sundström
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr DAHLGREN: Herr talman,Gunnar Dahlgren
0,prot-1950--ak--5,8f6bb79aaba3167f,Herr NORUP erhöll på begäran ordet och yttrade: Herr talman,Sam Norup
0,prot-1950--ak--5,8f6bb79aaba3167f,"Herr CHRISTENSON i Malmö, som anförde: Herr talman",Olof Andersson i Malmö
