,filename,pattern,txt,person
0,prot-1962--ak--12,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1962--ak--12,0ba23c147c1beed8,Herr LINDAHL (s):,Essen Lindahl
0,prot-1962--ak--12,0ba23c147c1beed8,Fru JOHANSSON (s):,Stig Hansson
0,prot-1962--ak--12,0ba23c147c1beed8,Herr ÖSTRAND (s):,Erik Östrand
1,prot-1962--ak--12,0ba23c147c1beed8,Fru BOMAN (h):,Märta Boman
0,prot-1962--ak--12,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1962--ak--12,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1962--ak--12,0ba23c147c1beed8,Herr EDLUND (h):,Dag Edlund
1,prot-1962--ak--12,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1962--ak--12,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
1,prot-1962--ak--12,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1962--ak--12,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1962--ak--12,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1962--ak--12,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1962--ak--12,0ba23c147c1beed8,Herr KEIJER (fp):,Augustinus Keijer
0,prot-1962--ak--12,0ba23c147c1beed8,Herr KEIJER (fp):,Augustinus Keijer
0,prot-1962--ak--12,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
1,prot-1962--ak--12,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1962--ak--12,8f6bb79aaba3167f,"Herr GUSTAFSON i Göteborg kort genmäle:
Herr talman",Sven Gustafson
0,prot-1962--ak--12,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1962--ak--12,0ba23c147c1beed8,Herr WAHRENDORFF (cp):,Harry Wahrendorff
0,prot-1962--ak--12,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
1,prot-1962--ak--12,0ba23c147c1beed8,Herr ALLARD (s):,Henry Allard
0,prot-1962--ak--12,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1962--ak--12,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1962--ak--12,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1962--ak--12,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1962--ak--12,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1962--ak--12,0ba23c147c1beed8,Herr LANDGREN (s):,Axel Landgren
0,prot-1962--ak--12,8f6bb79aaba3167f,"Herr ANDERSON i kort genmäle:
Herr talman",
