,filename,pattern,txt,person
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Winberg: Herr talman,Carl Winberg
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1921--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Petrus Nilsson
0,prot-1921--fk--14,8f6bb79aaba3167f,"Herr Andersson, Karl Andreas: Herr talman",Karl Andersson
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr von Hofsten: Herr talman,Erland von Hofsten
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Malmberg: Herr talman,Gustaf Malmberg
0,prot-1921--fk--14,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Karl Andersson
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1921--fk--14,8f6bb79aaba3167f,Herr von Hofsten: Herr talman,Erland von Hofsten
0,prot-1921--fk--14,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Jacob Larsson
