,filename,pattern,txt,person
0,prot-1939--ak--40,8f6bb79aaba3167f,"herr statsrådet Strindlund, som anförde: Herr talman",Gerhard Strindlund
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Olsson i Stockholm: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,John Pettersson
1,prot-1939--ak--40,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Linus Andersson
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Anderson i Norrköping erhöll ordet för kort genmäle och yttrade: Herr talman,Ivar Anderson
1,prot-1939--ak--40,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Lundell
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Henriksson: Herr talman,Torsten Henriksson
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
0,prot-1939--ak--40,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1939--ak--40,8f6bb79aaba3167f,Herr Sandström: Herr talman,Viktor Sandström
