,filename,pattern,txt,person
0,prot-197879--39,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197879--39,f0d538d10bda4e34,LENNART PETTERSSON (5):,Lennart Pettersson
0,prot-197879--39,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
1,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
1,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
2,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
0,prot-197879--39,f0d538d10bda4e34,ANDERS DAHLGREN (c):,Anders Dahlgren
1,prot-197879--39,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197879--39,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
1,prot-197879--39,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197879--39,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
1,prot-197879--39,f0d538d10bda4e34,ERIK NORDIN (c):,
0,prot-197879--39,f0d538d10bda4e34,ERIK NORDIN (c):,
1,prot-197879--39,f0d538d10bda4e34,ERIK NORDIN (c):,
0,prot-197879--39,f0d538d10bda4e34,ALLAN GUSTAFSSON (c):,Allan Gustafsson
1,prot-197879--39,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--39,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--39,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197879--39,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
1,prot-197879--39,f0d538d10bda4e34,LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-197879--39,f0d538d10bda4e34,MARTIN OLSSON (c):,Martin Olsson
0,prot-197879--39,f0d538d10bda4e34,MARTIN OLSSON (c):,Martin Olsson
0,prot-197879--39,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--39,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--39,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--39,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--39,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--39,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--39,f0d538d10bda4e34,RUNE TORWALD (c):,Rune Torwald
0,prot-197879--39,f0d538d10bda4e34,HÅKAN WINBERG (ml):,Håkan Winberg
0,prot-197879--39,f0d538d10bda4e34,HÅKAN WINBERG (m):,Håkan Winberg
0,prot-197879--39,f0d538d10bda4e34,INGRID LUDVIGSSON (s):,Ingrid Ludvigsson
0,prot-197879--39,f0d538d10bda4e34,EIVOR MARKLUND (vpk):,Eivor Marklund
0,prot-197879--39,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--39,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-197879--39,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--39,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-197879--39,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--39,f0d538d10bda4e34,PER GAHRTON (fp):,Per Gahrton
0,prot-197879--39,36cdc1fd812d7973,av Lars Henrikson (s) till industriministern om åtgärder för att säkra sysselsättningen vid Saab-Scania AB i Linköping:,Lars Henrikson
0,prot-197879--39,36cdc1fd812d7973,av Margaretha af Ugglas (m) till justitieministern om åtgärder för att förbättra ordningen i Stockholms tunnelbana:,Margaretha af Ugglas
0,prot-197879--39,36cdc1fd812d7973,av Inger Lindquist (m) till justitieministern om åtgärder för att förbättra ordningen på bussar och spårvagnar i Göteborg:,Inger Lindquist
0,prot-197879--39,36cdc1fd812d7973,av Oskar Lindkvist (s) till bostadsministern om ökade anvisnings- möjligheter för bostadsförmedlingarna:,Oskar Lindkvist
1,prot-197879--39,36cdc1fd812d7973,av Inga Lantz (vpk) till socialministern om ersättning från föräldraförsäkringen för besök på fritidshem:,Inga Lantz
0,prot-197879--39,36cdc1fd812d7973,av Filip Fridolfsson (m) till socialministern om alkoholmissbruket bland barn och ungdom:,Filip Fridolfsson
1,prot-197879--39,36cdc1fd812d7973,av Allan Åkerlind (m) till kommunikationsministern om civil bemanning av sjöfartsverkets sjömätningsfartyg:,Allan Åkerlind
2,prot-197879--39,36cdc1fd812d7973,av Tyra Johansson (s) till kommunikationsministern om hastig- hetsbegränsningen på vägar genom tätbebyggda samhällen:,Tyra Johansson
0,prot-197879--39,36cdc1fd812d7973,av Märta Fredrikson (c) till kommunministern om åtgärder med anledning av oljeutsläpp till havs:,Märta Fredrikson
1,prot-197879--39,36cdc1fd812d7973,av Leif Zetterberg (c) till kommunikationsministern om länskort för kollektivtrafik:,
