,filename,pattern,txt,person
0,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,HELGE KARLSSON (s):,Helge Karlsson
0,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,HELGE KARLSSON (s):,Helge Karlsson
1,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,HELGE KARLSSON (s):,Helge Karlsson
0,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,KARL LEUCHOVIUS (m):,Karl Leuchovius
0,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,KARL LEUCHOVIUS (m):,Karl Leuchovius
0,prot-197980--34,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--34,f0d538d10bda4e34,RUNE GUSTAVSSON (c):,Rune Gustavsson
0,prot-197980--34,f0d538d10bda4e34,MÅRTEN WERNER (m):,Mårten Werner
0,prot-197980--34,f0d538d10bda4e34,SVEN JOHANSSON (c):,Sven Johansson
0,prot-197980--34,d84fc8cb7cb8f0d1,RUNE GUSTAVSSON (ec) replik:,Rune Gustavsson
1,prot-197980--34,d84fc8cb7cb8f0d1,SVEN JOHANSSON (c) replik:,Sven Johansson
0,prot-197980--34,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197980--34,f0d538d10bda4e34,LISA MATTSON (s):,Lisa Mattson
0,prot-197980--34,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
1,prot-197980--34,d84fc8cb7cb8f0d1,SVEN JOHANSSON (c) replik:,Sven Johansson
2,prot-197980--34,d84fc8cb7cb8f0d1,TORE NILSSON (m) replik:,Tore Nilsson
0,prot-197980--34,d84fc8cb7cb8f0d1,RUNE GUSTAVSSON (c) replik:,Rune Gustavsson
0,prot-197980--34,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-197980--34,d84fc8cb7cb8f0d1,RUNE GUSTAVSSON (c) replik:,Rune Gustavsson
2,prot-197980--34,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-197980--34,f0d538d10bda4e34,ALLAN ÅKERLIND (m):,Allan Åkerlind
0,prot-197980--34,f0d538d10bda4e34,ANITA BRÅKENHIELM (m):,Anita Bråkenhielm
0,prot-197980--34,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--34,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197980--34,f0d538d10bda4e34,TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-197980--34,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--34,f0d538d10bda4e34,CLAES ELMSTEDT (c):,Claes Elmstedt
0,prot-197980--34,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--34,36cdc1fd812d7973,av Lars Gustafsson (s) till statsrådet Britt Mogård om statsbidra- gen till grundskolan i Stockholmsregionen:,Lars Gustafsson
1,prot-197980--34,36cdc1fd812d7973,av Hilding Johansson (s) till arbetsmarknadsministern om arbetsmarknadssituationen i Lilla Edet:,Hilding Johansson
2,prot-197980--34,36cdc1fd812d7973,av Bertil Måbrink (vpk) till utrikesministern om regeringsåtgär- der med anledning av förhållandena i Uruguay:,Bertil Måbrink
0,prot-197980--34,36cdc1fd812d7973,av Sune Johansson (s) till kommunikationsministern om åtgär- der för att bereda arbetshandikappade anställning inom SJ:,Sune Johansson
1,prot-197980--34,36cdc1fd812d7973,av Birger Rosqvist (s) till industriministern om fortsatt produk- tion vid Emsfors bruk:,Birger Rosqvist
