,filename,pattern,txt,person
0,prot-1940-urtima-ak--5,8f6bb79aaba3167f,"herr statsrådet Möller, som anförde: Herr talman",
1,prot-1940-urtima-ak--5,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
