,filename,pattern,txt,person
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Carl Olsson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1936--ak--22,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--22,8f6bb79aaba3167f,"Herr Meyerhöffer, som anförde: Herr talman",Alf Meyerhöffer
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
2,prot-1936--ak--22,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1936--ak--22,8f6bb79aaba3167f,herr ministern för utrikes ärendena Sandler: Herr talman,
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
1,prot-1936--ak--22,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1936--ak--22,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
