,filename,pattern,txt,person
0,prot-198485--45,f0d538d10bda4e34, 2 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198485--45,f0d538d10bda4e34, 4 OVE ERIKSSON (m):,Ove Eriksson
0,prot-198485--45,f0d538d10bda4e34, 7 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198485--45,f0d538d10bda4e34, 9 GÖREL BOHLIN (m):,Görel Bohlin
1,prot-198485--45,f0d538d10bda4e34, 11 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198485--45,f0d538d10bda4e34, 13 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198485--45,f0d538d10bda4e34, 15 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198485--45,f0d538d10bda4e34, 17 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198485--45,f0d538d10bda4e34, 19 BÖRJE STENSSON (fp):,Börje Stensson
0,prot-198485--45,f0d538d10bda4e34, 21 BÖRJE STENSSON (fp):,Börje Stensson
0,prot-198485--45,f0d538d10bda4e34, 23 PER UNCKEL (m):,Per Unckel
0,prot-198485--45,f0d538d10bda4e34, 25 PER UNCKEL (m):,Per Unckel
0,prot-198485--45,f0d538d10bda4e34, 27 PER UNCKEL (m):,Per Unckel
1,prot-198485--45,f0d538d10bda4e34, 29 PER UNCKEL (m):,Per Unckel
2,prot-198485--45,f0d538d10bda4e34, 31 PER UNCKEL (m):,Per Unckel
0,prot-198485--45,f0d538d10bda4e34, 45 GÖREL BOHLIN (m):,Görel Bohlin
0,prot-198485--45,f0d538d10bda4e34, 46 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198485--45,f0d538d10bda4e34, 47 HÅKAN STJERNLÖF (m):,Håkan Stjernlöf
0,prot-198485--45,f0d538d10bda4e34, 48 KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-198485--45,f0d538d10bda4e34, 49 INGEMAR HALLENIUS (c):,Ingemar Hallenius
1,prot-198485--45,f0d538d10bda4e34, 50 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198485--45,f0d538d10bda4e34, 51 ERKKI TAMMENOKSA (s):,
0,prot-198485--45,f0d538d10bda4e34, 52 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198485--45,f0d538d10bda4e34, 53 INGEMAR HALLENIUS (c):,Ingemar Hallenius
2,prot-198485--45,f0d538d10bda4e34, 54 KJELL JOHANSSON (fp):,Kjell Johansson
3,prot-198485--45,f0d538d10bda4e34, 55 ERKKI TAMMENOKSA (s):,
0,prot-198485--45,f0d538d10bda4e34, 56 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198485--45,f0d538d10bda4e34, 57 KJELL JOHANSSON (fp):,Kjell Johansson
2,prot-198485--45,f0d538d10bda4e34, 58 ERKKI TAMMENOKSA (s):,
3,prot-198485--45,f0d538d10bda4e34, 59 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198485--45,f0d538d10bda4e34, 60 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198485--45,f0d538d10bda4e34, 61 BIRGITTA JOHANSSON (s):,Birgitta Johansson
0,prot-198485--45,f0d538d10bda4e34, 63 PÄR GRANSTEDT (c):,Pär Granstedt
1,prot-198485--45,d84fc8cb7cb8f0d1, 62 JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-198485--45,36cdc1fd812d7973,av Bertil Måbrink (vpk) till utrikesministern om internationell granskning av de multinationella läkemedels- och kemiföretagens verksam- het i tredje världen:,Bertil Måbrink
0,prot-198485--45,36cdc1fd812d7973,av Marianne Stålberg (s) till kommunikationsministern om verksamheten vid SJ:,Marianne Stålberg
1,prot-198485--45,36cdc1fd812d7973,av Larz Johansson (c) till utbildningsministern om ökat antal intagningsplatser i gymnasieskolan:,Larz Johansson
