,filename,pattern,txt,person
0,prot-1961--fk--17,0ba23c147c1beed8,Herr HERMANSSON (cp):,Herbert Hermansson
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
1,prot-1961--fk--17,0ba23c147c1beed8,Herr DAHL (s):,Einar Dahl
0,prot-1961--fk--17,0ba23c147c1beed8,Herr HERMANSSON (cp):,Herbert Hermansson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1961--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr BRANTING (s):,Georg Branting
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1961--fk--17,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
1,prot-1961--fk--17,0ba23c147c1beed8,Herr MOGÅRD (s):,Bertil Mogård
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
1,prot-1961--fk--17,0ba23c147c1beed8,"Herr SVEDBERG, ERIK, (s):",Lage Svedberg
0,prot-1961--fk--17,0ba23c147c1beed8,Herr BOHEMAN (fp):,Erik Boheman
0,prot-1961--fk--17,0ba23c147c1beed8,"Herr BERG, GUNNAR, (s):",Gunnar Berg
1,prot-1961--fk--17,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
2,prot-1961--fk--17,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",Nils Elowsson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr ESKILSSON (h):,Carl Eskilsson
0,prot-1961--fk--17,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
1,prot-1961--fk--17,0ba23c147c1beed8,Herr MOSSBERGER (s):,Gunnar Berg
0,prot-1961--fk--17,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1961--fk--17,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
1,prot-1961--fk--17,0ba23c147c1beed8,Herr JONSSON (s):,Sigfrid Jonsson
2,prot-1961--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
