,filename,pattern,txt,person
0,prot-1956--ak--23,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1956--ak--23,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956--ak--23,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
1,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet NORUP, som yttrade:
Herr talman",Sam Norup
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--23,0ba23c147c1beed8,Herr BLIDFORS (s):,Johannes Blidfors
0,prot-1956--ak--23,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1956--ak--23,0ba23c147c1beed8,Herr AHLSTEN (fp):,Johan Ahlsten
0,prot-1956--ak--23,0ba23c147c1beed8,Herr HOLMBERG (k):,Helmer Holmberg
0,prot-1956--ak--23,0ba23c147c1beed8,Herr EDENMAN (s):,Ragnar Edenman
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--23,8f6bb79aaba3167f,"herr statsrådet PERSSON:
Herr talman",Sven Persson
0,prot-1956--ak--23,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956--ak--23,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1956--ak--23,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
1,prot-1956--ak--23,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1956--ak--23,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
1,prot-1956--ak--23,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1956--ak--23,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1956--ak--23,0ba23c147c1beed8,Herr ÅHMAN (fp):,Hjalmar Åhman
0,prot-1956--ak--23,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1956--ak--23,0ba23c147c1beed8,Herr ELIASSON (h):,Rolf Eliasson
0,prot-1956--ak--23,0ba23c147c1beed8,Herr AGERBERG (h):,Ruth Ager
0,prot-1956--ak--23,0ba23c147c1beed8,Fru BOMAN (h):,Märta Boman
0,prot-1956--ak--23,0ba23c147c1beed8,Herr STIERNSTEDT (h):,
0,prot-1956--ak--23,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
