,filename,pattern,txt,person
0,prot-198384--164,f0d538d10bda4e34, 87 DORIS HÅVIK (s):,Doris Håvik
0,prot-198384--164,d84fc8cb7cb8f0d1, 88 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198384--164,d84fc8cb7cb8f0d1, 89 BJÖRN MOLIN (fp) replik:,Björn Molin
1,prot-198384--164,d84fc8cb7cb8f0d1, 90 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198384--164,d84fc8cb7cb8f0d1, 91 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198384--164,d84fc8cb7cb8f0d1, 92 MARGÖ INGVARDSSON (vpk) replik:,
1,prot-198384--164,d84fc8cb7cb8f0d1, 93 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--164,d84fc8cb7cb8f0d1, 94 NILS CARLSHAMERE (m) replik:,
0,prot-198384--164,f0d538d10bda4e34, 96 KARIN ISRAELSSON (c):,Karin Israelsson
1,prot-198384--164,d84fc8cb7cb8f0d1, 95 DORIS HÅVIK (s) replik:,Doris Håvik
0,prot-198384--164,d84fc8cb7cb8f0d1, 97 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198384--164,d84fc8cb7cb8f0d1, 98 KARIN ISRAELSSON (c) replik:,Karin Israelsson
1,prot-198384--164,d84fc8cb7cb8f0d1, 99 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
2,prot-198384--164,d84fc8cb7cb8f0d1, 100 KARIN ISRAELSSON (ec) replik:,Karin Israelsson
0,prot-198384--164,d84fc8cb7cb8f0d1, 102 BJÖRN MOLIN (fp) replik:,Björn Molin
0,prot-198384--164,d84fc8cb7cb8f0d1, 103 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198384--164,d84fc8cb7cb8f0d1, 104 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198384--164,d84fc8cb7cb8f0d1, 106 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198384--164,d84fc8cb7cb8f0d1, 107 BJÖRN MOLIN (fp) replik:,Björn Molin
1,prot-198384--164,d84fc8cb7cb8f0d1, 108 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198384--164,f0d538d10bda4e34, 110 ANITA BRÅKENHIELM (m):,Anita Bråkenhielm
0,prot-198384--164,d84fc8cb7cb8f0d1, 111 KARIN ISRAELSSON (c) replik:,Karin Israelsson
1,prot-198384--164,d84fc8cb7cb8f0d1, 112 MARGÖ INGVARDSSON (vpk) replik:,
0,prot-198384--164,d84fc8cb7cb8f0d1, 113 ANITA BRÅKENHIELM (m) replik:,Anita Bråkenhielm
1,prot-198384--164,d84fc8cb7cb8f0d1, 114 MARGÖ INGVARDSSON (vpk) replik:,
2,prot-198384--164,d84fc8cb7cb8f0d1, 115 ANITA BRÅKENHIELM (m) replik:,Anita Bråkenhielm
0,prot-198384--164,f0d538d10bda4e34, 116 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198384--164,d84fc8cb7cb8f0d1, 117 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198384--164,d84fc8cb7cb8f0d1, 118 BÖRJE HÖRNLUND (c) replik:,Börje Hörnlund
1,prot-198384--164,d84fc8cb7cb8f0d1, 119 NILS CARLSHAMRE (m) replik:,Nils Carlshamre
0,prot-198384--164,d84fc8cb7cb8f0d1, 120 BÖRJE HÖRNLUND (c) replik:,Börje Hörnlund
0,prot-198384--164,f0d538d10bda4e34, 121 MARGARETA WINBERG (s):,Margareta Winberg
0,prot-198384--164,f0d538d10bda4e34, 122 BERTIL JONASSON (c):,Bertil Jonasson
0,prot-198384--164,f0d538d10bda4e34, 123 KENTH SKÅRVIK (fp):,Kenth Skårvik
1,prot-198384--164,f0d538d10bda4e34,OLA ERIKSSON (c):,
0,prot-198384--164,f0d538d10bda4e34, 125 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198384--164,f0d538d10bda4e34,OLA ERIKSSON (c):,
1,prot-198384--164,f0d538d10bda4e34, 127 NILS CARLSHAMRE (m):,Nils Carlshamre
0,prot-198384--164,f0d538d10bda4e34, 128 SIGVARD PERSSON (c):,Sigvard Persson
0,prot-198384--164,f0d538d10bda4e34, 129 MONA SAINT CYR (m):,Mona Saint Cyr
0,prot-198384--164,d84fc8cb7cb8f0d1, 130 SIGVARD PERSSON (c) replik:,Sigvard Persson
1,prot-198384--164,d84fc8cb7cb8f0d1, 131 MONA SAINT CYR (m) replik:,Mona Saint Cyr
2,prot-198384--164,d84fc8cb7cb8f0d1, 132 SIGVARD PERSSON (c) replik:,Sigvard Persson
3,prot-198384--164,d84fc8cb7cb8f0d1, 133 MONA SAINT CYR (m) replik:,Mona Saint Cyr
0,prot-198384--164,f0d538d10bda4e34, 134 BÖRJE STENSSON (fp):,Börje Stensson
1,prot-198384--164,f0d538d10bda4e34,ASSON (s):,
0,prot-198384--164,f0d538d10bda4e34, 136 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198384--164,f0d538d10bda4e34, 137 GUNNAR STRÖM (s):,Gunnar Ström
