,filename,pattern,txt,person
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
1,prot-1949--ak--20,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr ÅQVIST: Herr talman,Gösta Åqvist
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr STAXÄNG: Herr talman,
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr ONSJÖ: Herr talman,Anton Sjö
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr HOPPE: Herr talman,Carl Hoppe
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr ÅQVIST: Herr talman,Gösta Åqvist
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr OLSSON i Gävle: Herr talman,K.J. Olsson
0,prot-1949--ak--20,8f6bb79aaba3167f,"Herr PERSSON i Växjö, som anförde: Herr talman",Karl Persson
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr BOMAN i Kieryd: Herr talman,Sven Boman
1,prot-1949--ak--20,8f6bb79aaba3167f,Herr SUNDSTRÖM: Herr talman,Walter Sundström
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr STAHL: Herr talman,
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr RUBBESTAD: Herr talman,Axel Rubbestad
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr PERSSON i Växjö: Herr talman,Karl Persson
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
1,prot-1949--ak--20,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr PETTERSON i Degerfors: Herr talman,
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
1,prot-1949--ak--20,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
1,prot-1949--ak--20,8f6bb79aaba3167f,Herr BIRKE: Herr talman,Emanuel Birke
2,prot-1949--ak--20,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
0,prot-1949--ak--20,8f6bb79aaba3167f,Herr LAGER: Herr talman,Ruth Ager
1,prot-1949--ak--20,8f6bb79aaba3167f,Herr MÅRTENSSON i Uddevalla: Herr talman,Wiktor Mårtensson
