,filename,pattern,txt,person
0,prot-1961--ak--6,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--6,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Yngve Nilsson
0,prot-1961--ak--6,8f6bb79aaba3167f,"herr statsrådet NILSSON, som yttrade:
Herr talman",Yngve Nilsson
0,prot-1961--ak--6,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1961--ak--6,8f6bb79aaba3167f,"herr statsministern ERLANDER, som yttrade:
Herr talman",Tage Erlander
0,prot-1961--ak--6,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1961--ak--6,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1961--ak--6,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1961--ak--6,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1961--ak--6,0ba23c147c1beed8,Herr MELLQVIST (s):,Sven Mellqvist
0,prot-1961--ak--6,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--6,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1961--ak--6,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--6,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--6,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
