,filename,pattern,txt,person
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER, som vttrade:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"Herr HJALMARSON mäle:
Herr talman",Jarl Hjalmarson
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,herr statsrådet HEDLUND: Herr talman,Gunnar Hedlund
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER, som yttrade:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr LUNDQVIST (s):,Artur Lundqvist
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HENRIKSSON (s):,Sture Henriksson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr ONSJÖ (bf):,
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HOPPE (s):,Carl Hoppe
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"Herr SVENSSON i kort genmäle:
Herr talman",Waldemar Svensson
1,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
2,prot-1956-höst-ak--27,8f6bb79aaba3167f,"Herr SVENSSON i kort genmäle:
Herr talman",Waldemar Svensson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
2,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
2,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956-höst-ak--27,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
1,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
2,prot-1956-höst-ak--27,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
