,filename,pattern,txt,person
0,prot-1943--ak--11,8f6bb79aaba3167f,"Herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Persson i Falla erhöll på begäran ordet och anförde: Herr talman,Set Persson
0,prot-1943--ak--11,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr von Friesen: Herr talman,Bertil von Friesen
0,prot-1943--ak--11,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Hoppe: Herr talman,Carl Hoppe
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Gustafsson i Bogla: Herr talman,Edvin Gustafsson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Nilsson i Norrlångträsk: Herr talman,Torsten Nilsson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1943--ak--11,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
1,prot-1943--ak--11,8f6bb79aaba3167f,Herr Edberg: Herr talman,Rolf Edberg
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Sundqvist: Herr talman,
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Sven Andersson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
1,prot-1943--ak--11,8f6bb79aaba3167f,Herr Carlsson i Bakeröd: Herr talman,Carl Olof Carlsson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Liungberg: Herr talman,
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Nordström: Herr talman,Herman Nordström
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Hällgren: Herr talman,Elof Hällgren
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Andersson i Vigelsbo: Herr talman,Sven Andersson i Vigelsbo
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Bergvall: Herr talman,John Bergvall
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Hansson i Skediga: Herr talman,Per Albin Hansson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Set Persson
1,prot-1943--ak--11,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
0,prot-1943--ak--11,8f6bb79aaba3167f,herr statsrådet Gjöres: Herr talman,
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Barnekow: Herr talman,Ragnar Barnekow
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Olson i Göteborg: Herr talman,Olof Nilsson i Göteborg
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
0,prot-1943--ak--11,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
1,prot-1943--ak--11,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
