,filename,pattern,txt,person
0,prot-197980--56,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--56,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--56,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--56,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--56,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--56,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--56,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
1,prot-197980--56,f0d538d10bda4e34,BIRGITTA DAHL (s):,Birgitta Dahl
0,prot-197980--56,f0d538d10bda4e34,KJELL MATTSSON (c):,
0,prot-197980--56,f0d538d10bda4e34,MARTIN OLSSON (c):,Martin Olsson
0,prot-197980--56,f0d538d10bda4e34,LENNART ANDERSSON (s):,Lennart Andersson
0,prot-197980--56,d84fc8cb7cb8f0d1,LENNART ANDERSSON (s) replik:,Lennart Andersson
0,prot-197980--56,d84fc8cb7cb8f0d1,LENNART ANDERSSON (s) replik:,Lennart Andersson
0,prot-197980--56,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197980--56,d84fc8cb7cb8f0d1,MARGOT HÅKANSSON (fp) replik:,Margot Håkansson
0,prot-197980--56,f0d538d10bda4e34,INGER LINDQUIST (m):,Inger Lindquist
0,prot-197980--56,f0d538d10bda4e34,LENNART ANDERSSON (s):,Lennart Andersson
1,prot-197980--56,f0d538d10bda4e34,MARGOT HÅKANSSON (fp):,Margot Håkansson
0,prot-197980--56,f0d538d10bda4e34,INGER LINDQUIST (m):,Inger Lindquist
0,prot-197980--56,f0d538d10bda4e34,TORE NILSSON (m):,Tore Nilsson
0,prot-197980--56,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-197980--56,f0d538d10bda4e34,GEORG ÅBERG (fp):,Georg Åberg
0,prot-197980--56,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197980--56,f0d538d10bda4e34,GEORG ÅBERG (fp):,Georg Åberg
0,prot-197980--56,f0d538d10bda4e34,BIRGER ROSQVIST (s):,Birger Rosqvist
0,prot-197980--56,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197980--56,f0d538d10bda4e34,GEORG ÅBERG (fp):,Georg Åberg
0,prot-197980--56,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197980--56,f0d538d10bda4e34,GEORG ÅBERG (fp):,Georg Åberg
0,prot-197980--56,f0d538d10bda4e34,JAN BERGQVIST (s):,Jan Bergqvist
0,prot-197980--56,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--56,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
0,prot-197980--56,d84fc8cb7cb8f0d1,OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
1,prot-197980--56,d84fc8cb7cb8f0d1,MATS HELLSTRÖM (s) replik:,Mats Hellström
0,prot-197980--56,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
1,prot-197980--56,d84fc8cb7cb8f0d1,OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
2,prot-197980--56,d84fc8cb7cb8f0d1,MATS HELLSTRÖM (s) replik:,Mats Hellström
0,prot-197980--56,d84fc8cb7cb8f0d1,OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-197980--56,d84fc8cb7cb8f0d1,MATS HELLSTRÖM (s) replik:,Mats Hellström
0,prot-197980--56,f0d538d10bda4e34,STURE KORPÅS (c):,Sture Korpås
1,prot-197980--56,d84fc8cb7cb8f0d1,ALLAN HERNELIUS (m) replik:,Allan Hernelius
2,prot-197980--56,d84fc8cb7cb8f0d1,MATS HELLSTRÖM (s) replik:,Mats Hellström
3,prot-197980--56,d84fc8cb7cb8f0d1,ALLAN HERNELIUS (m) replik:,Allan Hernelius
0,prot-197980--56,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--56,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
1,prot-197980--56,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
2,prot-197980--56,f0d538d10bda4e34,ALLAN HERNELIUS (m):,Allan Hernelius
3,prot-197980--56,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--56,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--56,f0d538d10bda4e34,ANITA BRÅKENHIELM (m):,Anita Bråkenhielm
0,prot-197980--56,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--56,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--56,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-197980--56,d84fc8cb7cb8f0d1,JÖRN SVENSSON (vpk) replik:,Jörn Svensson
0,prot-197980--56,d84fc8cb7cb8f0d1,GABRIEL ROMANUS (fp) replik:,Gabriel Romanus
0,prot-197980--56,f0d538d10bda4e34,MAJA BÄCKSTRÖM (s):,Maja Bäckström
0,prot-197980--56,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--56,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--56,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--56,f0d538d10bda4e34,GABRIEL ROMANUS (fp):,Gabriel Romanus
0,prot-197980--56,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--56,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--56,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--56,f0d538d10bda4e34,ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
0,prot-197980--56,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--56,f0d538d10bda4e34,MAJ BRITT THEORIN (s):,Maj Britt Theorin
0,prot-197980--56,f0d538d10bda4e34,CHRISTINA ROGESTAM (c):,Christina Rogestam
1,prot-197980--56,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--56,f0d538d10bda4e34,MARIANNE KARLSSON (c):,Marianne Karlsson
0,prot-197980--56,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
0,prot-197980--56,f0d538d10bda4e34,MARIANNE KARLSSON (c):,Marianne Karlsson
0,prot-197980--56,f0d538d10bda4e34,SVEN ANDERSSON (fp):,Sven Andersson
0,prot-197980--56,f0d538d10bda4e34,LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-197980--56,f0d538d10bda4e34,MARGARETHA AF UGGLAS (m):,Margaretha af Ugglas
0,prot-197980--56,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
1,prot-197980--56,d84fc8cb7cb8f0d1,MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-197980--56,f0d538d10bda4e34,JOHAN OLSSON (c):,
1,prot-197980--56,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
2,prot-197980--56,d84fc8cb7cb8f0d1,MARGARETHA AF UGGLAS (m) replik:,Margaretha af Ugglas
0,prot-197980--56,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-197980--56,d84fc8cb7cb8f0d1,JOHAN OLSSON (ec) replik:,
1,prot-197980--56,d84fc8cb7cb8f0d1,LENNART PETTERSSON (s) replik:,Lennart Pettersson
2,prot-197980--56,d84fc8cb7cb8f0d1,JOHAN OLSSON (c) replik:,
0,prot-197980--56,f0d538d10bda4e34,ROLAND SUNDGREN (s):,Roland Sundgren
0,prot-197980--56,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
1,prot-197980--56,f0d538d10bda4e34,LENNART BLOM (m):,
0,prot-197980--56,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197980--56,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--56,f0d538d10bda4e34,INGEMAR HALLENIUS (c):,Ingemar Hallenius
0,prot-197980--56,f0d538d10bda4e34,HENRIK HERMANSSON (vpk):,
0,prot-197980--56,36cdc1fd812d7973,av Ingemar Konradsson (s) till kommunikationsministern om samverkan mellan affärsverken och statliga myndigheters verkstäder:,Ingemar Konradsson
0,prot-197980--56,36cdc1fd812d7973,av Allan Ekström (m) till utbildningsministern om fordringarna för intagning till högskolans läkarlinje:,
0,prot-197980--56,36cdc1fd812d7973,av Kerstin Nilsson (s) till justitieministern om förbud mot att bära stickvapen på allmän plats:,Kerstin Nilsson
