,filename,pattern,txt,person
0,prot-1935--ak--23,8f6bb79aaba3167f,"Herr Kilbom, som yttrade: Herr talman",Karl Kilbom
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Månsson: Herr talman,Fabian Månsson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Henrikson: Herr talman,Torsten Henrikson
2,prot-1935--ak--23,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1935--ak--23,8f6bb79aaba3167f,"Herr Lundell, som yttrade: Herr talman",
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Ericson i Boxholm: Herr talman,Frans Ericson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Brännström i Skellefteå: Herr talman,Nils Brännström
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lundell: Herr talman,
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lindmark: Herr talman,
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Brännström i Skellefteå: Herr talman,Nils Brännström
0,prot-1935--ak--23,8f6bb79aaba3167f,"Herr Karlsson i Munkedal, som yttrade: Herr talman",Verner Karlsson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--23,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1935--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1935--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--23,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1935--ak--23,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
