,filename,pattern,txt,person
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,"herr TJÄLLGREN, som yttrade: Herr talman",
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NORLING: Herr talman,
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr BJÖRCK: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr VELANDER: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr WERNER: Herr talman,Oscar Werner
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr WERNER: Herr talman,Oscar Werner
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr VELANDER: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr ANDERBERG: Herr talman,
2,prot-1950--fk--14,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr FRANZON: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr VELANDER: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,"Herr ELOWSSON, NILS: Herr talman",
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NIKLASSON: Herr talman,
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr LODENIUS: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--14,8f6bb79aaba3167f,"Herr ELOWSSON, NILS: Herr talman",
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr LINDBLOM: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Helge Lindström
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
2,prot-1950--fk--14,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr von HELAND: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
2,prot-1950--fk--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr WERNER: Herr talman,Oscar Werner
0,prot-1950--fk--14,8f6bb79aaba3167f,"Herr LARSSON, NILS: Herr talman",Yngve Larsson
1,prot-1950--fk--14,8f6bb79aaba3167f,Herr SPETZ: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,"Herr PETERSSON, EMIL: Herr talman",
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr LUNDQVIST: Herr talman,
0,prot-1950--fk--14,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,
