,filename,pattern,txt,person
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet TORSTEN NILSSON, som yttrade:
Herr talman",Torsten Nilsson
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsministern ERLANDER, som yttrade:
Herr talman",Tage Erlander
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1956--ak--8,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--8,0ba23c147c1beed8,Herr ÖSTLUND (h):,Carl Östlund
0,prot-1956--ak--8,0ba23c147c1beed8,Herr ÖSTLUND (h):,Carl Östlund
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--8,0ba23c147c1beed8,Herr AGERBERG (h):,Ruth Ager
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--8,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--8,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--8,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--8,0ba23c147c1beed8,Herr VIGELSBO (bf):,Sven Vigelsbo
0,prot-1956--ak--8,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1956--ak--8,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1956--ak--8,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
