,filename,pattern,txt,person
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Andersson, Gunnar: Herr talman",Lars Andersson
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr statsrådet Erlander: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Sten: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Ericsson, Carl Eric: Herr talman",ersatt av: Hildur Ericsson
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr statsrådet Mossberg: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr statsrådet Sträng: Herr talman,
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr statrådet Sträng: Herr talman,
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Lars Andersson
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Heiding: Herr talman,
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,
2,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Andersson, Alfred: Herr talman",Lars Andersson
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Wehtje: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Andersson, Elon: Herr talman",Lars Andersson
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Holmberg: Herr talman,Helmer Holmberg
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"herr Ström, som yttrade: Herr talman",
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Velander: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Velander: Herr talman,
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Herlitz: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Johanson, Karl August: Herr talman",
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Andersson, Jones Erik: Herr talman",Lars Andersson
1,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1945-höst-fk--41,8f6bb79aaba3167f,"Herr Karlsson, Gottfrid: Herr talman",Verner Karlsson
