,filename,pattern,txt,person
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Nylander: Herr talman,Axel Nylander
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Nordborg: Herr talman,Oskar Anshelm Nordborg
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Nordborg: Herr talman,Oskar Anshelm Nordborg
1,prot-1933--fk--41,8f6bb79aaba3167f,Herr Asplund: Herr talman,Carl Immanuel Asplund
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Nerman: Herr talman,Ture Nerman
1,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr statsrådet Leo: Herr talman,
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
1,prot-1933--fk--41,8f6bb79aaba3167f,Herr Nylander: Herr talman,Axel Nylander
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Lindblad: Herr talman,Anders Lindblad
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr statsrådet Leo: Herr talman,
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Johan Nilsson i Malmö
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Lindblad: Herr talman,Anders Lindblad
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Bissmark: Herr talman,Georg Bissmark
1,prot-1933--fk--41,8f6bb79aaba3167f,Herr Walles: Herr talman,Janne Walles
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
1,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Axel Sundberg
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
1,prot-1933--fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,Edgar Sjödahl
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Nordborg: Herr talman,Oskar Anshelm Nordborg
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,Edgar Sjödahl
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Örne: Herr talman,Anders Örne
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Ericson, Oscar: Herr talman",Frans Ericson
0,prot-1933--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,Karl Schlyter
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Borell: Herr talman,Theodor Borell
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,Edgar Sjödahl
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr statsrådet Schlyter: Herr talman,Karl Schlyter
0,prot-1933--fk--41,8f6bb79aaba3167f,Herr von Heland: Herr talman,Erik von Heland
