,filename,pattern,txt,person
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1929--fk--8,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Bergström, David: Herr talman",Petrus Bergström
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Dahl: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,Erik W. Ljung
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Hammarskjöld, Carl Gustaf: Herr talman",
1,prot-1929--fk--8,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,Erik W. Ljung
2,prot-1929--fk--8,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Bergman: Herr talman,
1,prot-1929--fk--8,8f6bb79aaba3167f,Herr Testrup: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--fk--8,8f6bb79aaba3167f,"Herr Svensson, Carl: Herr talman",Hjalmar Svensson
0,prot-1929--fk--8,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1929--fk--8,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
