,filename,pattern,txt,person
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
1,prot-1956--fk--14,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
2,prot-1956--fk--14,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",
3,prot-1956--fk--14,0ba23c147c1beed8,"Herr KARLSSON, GUSTAF, (s):",Eva Karlsson
0,prot-1956--fk--14,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--14,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1956--fk--14,0ba23c147c1beed8,Herr THUN (s):,
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, ALVAR, (bf):",Ture Andersson
0,prot-1956--fk--14,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
0,prot-1956--fk--14,0ba23c147c1beed8,Herr OHLON (fp):,
1,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, ALVAR, (bf):",Ture Andersson
0,prot-1956--fk--14,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, ALVAR, (bf):",Ture Andersson
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1956--fk--14,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
1,prot-1956--fk--14,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
2,prot-1956--fk--14,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1956--fk--14,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1956--fk--14,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1956--fk--14,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1956--fk--14,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1956--fk--14,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1956--fk--14,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
