,filename,pattern,txt,person
0,prot-197576--106,f0d538d10bda4e34, NORDIN (c):,
0,prot-197576--106,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-197576--106,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--106,f0d538d10bda4e34, JONNERGÅRD (c):,
0,prot-197576--106,f0d538d10bda4e34, HERNELIUS (m):,
0,prot-197576--106,f0d538d10bda4e34, NORDIN (c):,
0,prot-197576--106,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--106,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-197576--106,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--106,f0d538d10bda4e34, WIKSTRÖM (fp):,
0,prot-197576--106,f0d538d10bda4e34, WIKSTRÖM (fp):,
1,prot-197576--106,f0d538d10bda4e34, WINBERG (m):,
0,prot-197576--106,f0d538d10bda4e34, TAKMAN (vpk):,
0,prot-197576--106,f0d538d10bda4e34, HEDSTRÖM (s):,
0,prot-197576--106,f0d538d10bda4e34, KRÖNMARK (m):,
0,prot-197576--106,f0d538d10bda4e34, ENLUND (fp):,
0,prot-197576--106,f0d538d10bda4e34, JONASSON (c):,
0,prot-197576--106,f0d538d10bda4e34, LÖVENBORG (vpk):,
0,prot-197576--106,f0d538d10bda4e34, FRANSSON (c):,
0,prot-197576--106,f0d538d10bda4e34, GERNANDT (c):,
0,prot-197576--106,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
1,prot-197576--106,f0d538d10bda4e34, GERNANDT (c):,
0,prot-197576--106,f0d538d10bda4e34, JONASSON (c):,
0,prot-197576--106,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
1,prot-197576--106,f0d538d10bda4e34, ENLUND (fp):,
0,prot-197576--106,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Herr talman",
1,prot-197576--106,f0d538d10bda4e34, ENLUND (fp):,
0,prot-197576--106,f0d538d10bda4e34, ISRAELSSON (vpk):,
0,prot-197576--106,f0d538d10bda4e34, THEORIN (s):,
0,prot-197576--106,f0d538d10bda4e34, LUNDBLAD (s):,
0,prot-197576--106,f0d538d10bda4e34, FREDRIKSON (c):,
0,prot-197576--106,f0d538d10bda4e34, HAMBRAEUS (c):,
0,prot-197576--106,f0d538d10bda4e34, HÖRBERG (fp):,
0,prot-197576--106,8f6bb79aaba3167f,"Herr jordbruksministern LUNDKVIST:
Fru talman",
1,prot-197576--106,f0d538d10bda4e34, OHLIN (s):,
0,prot-197576--106,36cdc1fd812d7973,av herr Norrby (c) till herr finansministern om tidpunkten för proposition om beskattningen av ideella organisationer:,Karl-Eric Norrby
