,filename,pattern,txt,person
0,prot-197778--160,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
0,prot-197778--160,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
0,prot-197778--160,f0d538d10bda4e34,HANS GUSTAFSSON (s):,Hans Gustafsson
0,prot-197778--160,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197778--160,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197778--160,f0d538d10bda4e34,ALF LÖVENBORG (apk):,Alf Lövenborg
0,prot-197778--160,f0d538d10bda4e34,YLVA ANNERSTEDT (fp):,
0,prot-197778--160,f0d538d10bda4e34,YLVA ANNERSTEDT (fp):,
1,prot-197778--160,f0d538d10bda4e34,YLVA ANNERSTEDT (fp):,
0,prot-197778--160,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--160,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--160,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--160,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
0,prot-197778--160,f0d538d10bda4e34,ERIK STRÖMBERG (fp):,
1,prot-197778--160,f0d538d10bda4e34,RALF LINDSTRÖM (s):,Ralf Lindström
0,prot-197778--160,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197778--160,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197778--160,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-197778--160,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--160,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--160,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--160,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197778--160,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197778--160,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197778--160,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197778--160,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
1,prot-197778--160,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197778--160,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
1,prot-197778--160,f0d538d10bda4e34,SVANTE LUNDKVIST (s):,Svante Lundkvist
0,prot-197778--160,f0d538d10bda4e34,KJELL NILSSON (s):,Kjell Nilsson
0,prot-197778--160,f0d538d10bda4e34,KJELL NILSSON (s):,Kjell Nilsson
1,prot-197778--160,f0d538d10bda4e34,KJELL NILSSON (s):,Kjell Nilsson
0,prot-197778--160,f0d538d10bda4e34,KJELL NILSSON (s):,Kjell Nilsson
0,prot-197778--160,f0d538d10bda4e34,OLLE ERIKSSON (c):,Olle Eriksson
0,prot-197778--160,f0d538d10bda4e34,OLLE ERIKSSON (c):,Olle Eriksson
0,prot-197778--160,f0d538d10bda4e34,YNGVE NYQUIST (s):,Yngve Nyquist
0,prot-197778--160,f0d538d10bda4e34,YNGVE NYQUIST (s):,Yngve Nyquist
