,filename,pattern,txt,person
0,prot-197980--126,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197980--126,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197980--126,f0d538d10bda4e34,JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
1,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
1,prot-197980--126,f0d538d10bda4e34,OSKAR LINDKVIST (s):,Oskar Lindkvist
0,prot-197980--126,36cdc1fd812d7973,av Paul Lestander (vpk) till kommunikationsministern om snöröjningen och renhållningen vid rastplatser intill vägarna:,
