,filename,pattern,txt,person
0,prot-1971--147,8f6bb79aaba3167f,"herr statsministern, angående maktkoncentrationen inom det privata bankväsendet, erhöll ordet och anförde:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, BRANDT (s):,
0,prot-1971--147,f0d538d10bda4e34, HOVHAMMAR (m):,
0,prot-1971--147,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1971--147,f0d538d10bda4e34, BURENSTAM LINDER (m):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--147,f0d538d10bda4e34, TAUBE (fp):,
0,prot-1971--147,f0d538d10bda4e34, LUNDBERG (s):,
0,prot-1971--147,f0d538d10bda4e34, BERGQVIST (s):,
0,prot-1971--147,f0d538d10bda4e34, HAGLUND (s):,
0,prot-1971--147,f0d538d10bda4e34, NORDLANDER (vpk):,
0,prot-1971--147,f0d538d10bda4e34, SVANBERG (s):,
0,prot-1971--147,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1971--147,8f6bb79aaba3167f,"herr jordbruksministern, och anförde:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr industriministern JOHANSSON:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, HAGBERG (vpk):,
0,prot-1971--147,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1971--147,f0d538d10bda4e34, HAMRIN (fp):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
0,prot-1971--147,8f6bb79aaba3167f,"Herr socialministern ASPLING:
Herr talman",
1,prot-1971--147,f0d538d10bda4e34, KRISTENSSON (m):,
0,prot-1971--147,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr kommunikationsministern NORLING:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, SELLGREN (fp):,
0,prot-1971--147,f0d538d10bda4e34, CLARKSON (m):,
0,prot-1971--147,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1971--147,f0d538d10bda4e34, BOHMAN (m):,
0,prot-1971--147,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1971--147,8f6bb79aaba3167f,Herr finansministern STRÄNG: Herr talman,
0,prot-1971--147,f0d538d10bda4e34, BOHMAN (m):,
0,prot-1971--147,f0d538d10bda4e34, BOHMAN (m):,
0,prot-1971--147,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1971--147,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
0,prot-1971--147,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--147,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1971--147,8f6bb79aaba3167f,"Herr finansministern STRÄNG:
Herr talman",
1,prot-1971--147,f0d538d10bda4e34, NETTELBRANDT (fp):,
