,filename,pattern,txt,person
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Persson: Herr talman,Ragnar Persson
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Karlsson, Oscar Gottfrid: Herr talman",Verner Karlsson
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Lötfvander: Herr talman,
1,prot-1939--fk--19,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
1,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Karl Nilsson
1,prot-1939--fk--19,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr statsrådet Engberg: Herr talman,Jonas Arthur Engberg
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Wagnsson: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Karl Nilsson
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Petrus Olsson
0,prot-1939--fk--19,8f6bb79aaba3167f,"Herr Andersson, Elof: Herr talman",Linus Andersson
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1939--fk--19,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
1,prot-1939--fk--19,8f6bb79aaba3167f,Herr Pauli: Herr talman,
