,filename,pattern,txt,person
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Hansson i Gårda: Herr talman,Sigfrid Hansson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Som melius: Herr talman,
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr P.S. Hedlund i Östersund: Herr talman,Samuel Hedlund
1,prot-1921--ak--55,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Leander: Herr talman,Ulrik Leander
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Lindman: Herr talman,Olof Lind
0,prot-1921--ak--55,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Anders Pers
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Hansson i Gårda: Herr talman,Sigfrid Hansson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr P. S. Hedlund i Östersund: Herr talman,Samuel Hedlund
1,prot-1921--ak--55,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Lövgren i Nyborg: Herr talman,Oscar Lövgren i Nyborg
1,prot-1921--ak--55,8f6bb79aaba3167f,Herr Eliasson: Herr talman,Reinhold Eliasson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Jönsson i Fridhill: Herr talman,Swen Jönsson i Fridhill
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Carl Jansson i Edsbäcken
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Olsson i Rösta: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
0,prot-1921--ak--55,8f6bb79aaba3167f,herr statsrådet Ekeberg: Herr talman,
1,prot-1921--ak--55,8f6bb79aaba3167f,Herr Olsson i Rösta: Herr talman,Åhlmans Olof Olsson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Hansson i Gårda: Herr talman,Sigfrid Hansson
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Jansson i Edsbäcken: Herr talman,Carl Jansson i Edsbäcken
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Larsson i Västerås: Herr talman,Jacob Larsson
1,prot-1921--ak--55,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Anders Pers
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
1,prot-1921--ak--55,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Sigfrid Hansson
0,prot-1921--ak--55,8f6bb79aaba3167f,herr statsrådet Lybeck: Herr talman,
0,prot-1921--ak--55,8f6bb79aaba3167f,Herr Söderhielm: Herr talman,Knut Erik Wilhelm Söderhielm
