,filename,pattern,txt,person
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr statsrådet Almkvist: Herr talman,John Almkvist
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Carl Johansson
1,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
1,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Carl Johansson
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Björck: Herr talman,
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",Karl Ekman
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bärg: Herr talman,Anders Johan Bärg
0,prot-1927--fk--16,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
1,prot-1927--fk--16,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1927--fk--16,8f6bb79aaba3167f,Herr Ljunglund erhöll på begäran ordet och anförde: Herr talman,Leonard Ljunglund
