,filename,pattern,txt,person
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--11,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Staxäng: Herr talman,
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
0,prot-1941--ak--11,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
1,prot-1941--ak--11,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Sigfrid Jonsson
2,prot-1941--ak--11,8f6bb79aaba3167f,herr statsrådet Bagge: Herr talman,Gösta Bagge
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Lindberg i Umeå: Herr talman,Elof Lindberg
1,prot-1941--ak--11,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Skoglund i Doverstorp: Herr talman,Martin Skoglund
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Thapper: Herr talman,Fridolf Thapper
0,prot-1941--ak--11,8f6bb79aaba3167f,Herr Ljungberg: Herr talman,Martin Ljungberg
1,prot-1941--ak--11,8f6bb79aaba3167f,"Herr Hage, som på begäran erhöll ordet, anförde: Herr talman",Ernst Hage
0,prot-1941--ak--11,8f6bb79aaba3167f,"Herr talmannen lämnade på begäran ordet till herr Lindberg i Umeå, som Interpellation. yttrade: Herr talman",Elof Lindberg
