,filename,pattern,txt,person
0,prot-1956--ak--9,8f6bb79aaba3167f,"Herr statsrådet HJALMAR NILSON, som yttrade:
Herr talman",Gustaf Nilson
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
1,prot-1956--ak--9,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1956--ak--9,0ba23c147c1beed8,Fru EWERLÖF (h):,Elsa Ewerlöf
1,prot-1956--ak--9,0ba23c147c1beed8,Herr HAGÅRD (h):,Alarik Hagård
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
1,prot-1956--ak--9,0ba23c147c1beed8,Herr HAGÅRD (h):,Alarik Hagård
2,prot-1956--ak--9,0ba23c147c1beed8,Herr HAGÅRD (h):,Alarik Hagård
0,prot-1956--ak--9,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1956--ak--9,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1956--ak--9,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet LANGE:
Herr talman",
0,prot-1956--ak--9,8f6bb79aaba3167f,"Herr HJALMARSON mäle:
Herr talman",Jarl Hjalmarson
0,prot-1956--ak--9,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1956--ak--9,0ba23c147c1beed8,Herr EDBERG (s):,Rolf Edberg
0,prot-1956--ak--9,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1956--ak--9,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1956--ak--9,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1956--ak--9,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1956--ak--9,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1956--ak--9,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1956--ak--9,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1956--ak--9,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1956--ak--9,0ba23c147c1beed8,Herr BERGGREN (fp):,
0,prot-1956--ak--9,0ba23c147c1beed8,Herr LÖFGREN (fp):,Sigfrid Löfgren
0,prot-1956--ak--9,0ba23c147c1beed8,Herr EKDAHL (s):,Thorwald Ekdahl
0,prot-1956--ak--9,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--9,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1956--ak--9,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
0,prot-1956--ak--9,0ba23c147c1beed8,Herr FAST (ss):,Erik Fast
1,prot-1956--ak--9,0ba23c147c1beed8,Herr HAMRIN (fp):,Yngve Hamrin
