,filename,pattern,txt,person
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1963--ak--17,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1963--ak--17,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1963--ak--17,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
0,prot-1963--ak--17,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1963--ak--17,0ba23c147c1beed8,Herr ALEMYR (s):,Stig Alemyr
0,prot-1963--ak--17,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1963--ak--17,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1963--ak--17,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1963--ak--17,0ba23c147c1beed8,Herr EDLUND (h):,Dag Edlund
0,prot-1963--ak--17,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1963--ak--17,8f6bb79aaba3167f,"Herr FÖRSTE VICE TALMANNEN yttrade:
Herr talman",
1,prot-1963--ak--17,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
2,prot-1963--ak--17,0ba23c147c1beed8,Herr PALM (h):,Sixten Palm
0,prot-1963--ak--17,0ba23c147c1beed8,Herr KOLLBERG (fp):,Harry Berg
0,prot-1963--ak--17,0ba23c147c1beed8,Herr SKÖLDIN (s):,Per Edvin Sköld
0,prot-1963--ak--17,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1963--ak--17,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1963--ak--17,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1963--ak--17,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1963--ak--17,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1963--ak--17,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1963--ak--17,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
0,prot-1963--ak--17,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr GREBÄCK (cp):,Erik Grebäck
1,prot-1963--ak--17,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HEDIN (h):,Carl-Eric Hedin
0,prot-1963--ak--17,0ba23c147c1beed8,Herr SKÖLD (s):,Per Edvin Sköld
0,prot-1963--ak--17,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1963--ak--17,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
0,prot-1963--ak--17,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr KELLGREN (s):,Nils Kellgren
0,prot-1963--ak--17,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1963--ak--17,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr SKOGLÖSA (cp):,Harald Johnsson i Skoglösa
1,prot-1963--ak--17,0ba23c147c1beed8,Herr BROBERG (fp):,Harry Berg
0,prot-1963--ak--17,0ba23c147c1beed8,Fru RYDING (k):,
0,prot-1963--ak--17,0ba23c147c1beed8,Fru THUNVALL (s):,Gunbjörg Thunvall
0,prot-1963--ak--17,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HAGLUND (s):,Anders Haglund
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HAGLUND (s):,Anders Haglund
0,prot-1963--ak--17,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1963--ak--17,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1963--ak--17,0ba23c147c1beed8,Herr HENNINGSSON (s):,Einar Henningsson
0,prot-1963--ak--17,0ba23c147c1beed8,Herr LUNDBERG (s):,John Lundberg
