,filename,pattern,txt,person
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
1,prot-1935--fk--35,8f6bb79aaba3167f,Herr von Mihlenfels: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Sven Johansson
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Gustafson, Fritiof: Herr talman",Ruth Gustafson
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1935--fk--35,8f6bb79aaba3167f,Herr Sjödahl: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr statsrådet Sehlyter: Herr talman,
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1935--fk--35,8f6bb79aaba3167f,"Herr Larsson, Sam: Herr talman",
0,prot-1935--fk--35,8f6bb79aaba3167f,Herr Borell: Herr talman,
