,filename,pattern,txt,person
0,prot-198283--61,f0d538d10bda4e34, 2 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198283--61,f0d538d10bda4e34,4 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198283--61,f0d538d10bda4e34,6 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 7 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198283--61,f0d538d10bda4e34, 9 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 10 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198283--61,f0d538d10bda4e34, 12 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 133 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198283--61,f0d538d10bda4e34, 15 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 17 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 19 ULF ADELSOHN (m):,Ulf Adelsohn
1,prot-198283--61,f0d538d10bda4e34, 21 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 23 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198283--61,f0d538d10bda4e34, 30 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--61,f0d538d10bda4e34, 32 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--61,f0d538d10bda4e34, 34 BERTIL MÅBRINK (vpk):,Bertil Måbrink
1,prot-198283--61,f0d538d10bda4e34, 36 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--61,f0d538d10bda4e34, 38 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--61,f0d538d10bda4e34, 42 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--61,f0d538d10bda4e34, 44 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198283--61,f0d538d10bda4e34, 46 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--61,f0d538d10bda4e34, 47 BRUNO POROMAA (s):,
0,prot-198283--61,f0d538d10bda4e34, 50 FRIDA BERGLUND (s):,Frida Berglund
1,prot-198283--61,d84fc8cb7cb8f0d1, 48 PAUL LESTANDER (vpk) replik:,Paul Lestander
0,prot-198283--61,f0d538d10bda4e34, 52 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--61,f0d538d10bda4e34, 533 FRIDA BERGLUND (s):,Frida Berglund
0,prot-198283--61,f0d538d10bda4e34, 55 PAUL LESTANDER (vpk):,Paul Lestander
0,prot-198283--61,f0d538d10bda4e34, 57 PAUL LESTANDER (vpk):,Paul Lestander
1,prot-198283--61,f0d538d10bda4e34, 59 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--61,f0d538d10bda4e34, 61 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--61,f0d538d10bda4e34, 64 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--61,f0d538d10bda4e34, 66 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--61,f0d538d10bda4e34, 68 NILS ÅSLING (c):,Nils Åsling
0,prot-198283--61,36cdc1fd812d7973,av Blenda Littmarck (m) till statsrådet Gertrud Sigurdsen om användningen av THX-behandling:,Gertrud Sigurdsen
