,filename,pattern,txt,person
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr statsrådet Linders: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Ingeström: Herr talman,
1,prot-1926--fk--31,8f6bb79aaba3167f,Herr Lundell: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1926--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr statsrådet Olsson: Herr talman,Valerius Olsson
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Valerius Olsson
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr statsrådet Möller: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Hallin: Herr talman,
0,prot-1926--fk--31,8f6bb79aaba3167f,Herr Hallin erhöll på begäran ordet och vttrade: Herr talman,
