,filename,pattern,txt,person
0,prot-1967--ak--28,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1967--ak--28,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",
1,prot-1967--ak--28,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
1,prot-1967--ak--28,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1967--ak--28,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1967--ak--28,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1967--ak--28,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
1,prot-1967--ak--28,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
2,prot-1967--ak--28,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
1,prot-1967--ak--28,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
2,prot-1967--ak--28,0ba23c147c1beed8,Herr BJÖRK (s):,William Björk
0,prot-1967--ak--28,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1967--ak--28,0ba23c147c1beed8,Herr BJÖRK (s):,William Björk
0,prot-1967--ak--28,0ba23c147c1beed8,Herr REGNELL (h):,
0,prot-1967--ak--28,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1967--ak--28,0ba23c147c1beed8,Herr HAGNELL (s):,Hans Hagnell
0,prot-1967--ak--28,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1967--ak--28,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1967--ak--28,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1967--ak--28,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",
0,prot-1967--ak--28,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",
0,prot-1967--ak--28,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",
