,filename,pattern,txt,person
0,prot-198182--53,f0d538d10bda4e34, 4 RAUL BLUCHER (vpk):,
0,prot-198182--53,d84fc8cb7cb8f0d1, 7 RAUL BLUCHER (vpk) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 10 RAUL BLUCHER (vpk) replik:,
0,prot-198182--53,f0d538d10bda4e34, 17 YLVA ANNERSTEDT (fp):,
0,prot-198182--53,d84fc8cb7cb8f0d1, 19 RAUL BLUCHER (vpk) replik:,
1,prot-198182--53,d84fc8cb7cb8f0d1, 20 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 22 RAUL BLUCHER (vpk) replik:,
1,prot-198182--53,d84fc8cb7cb8f0d1, 23 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--53,f0d538d10bda4e34, 24 ELISABETH FLEETWOOD (m):,Elisabeth Fleetwood
0,prot-198182--53,f0d538d10bda4e34, 25 SIGVARD PERSSON (c):,
0,prot-198182--53,f0d538d10bda4e34, 26 STIG ALEMYR (s):,Stig Alemyr
0,prot-198182--53,f0d538d10bda4e34, 31 GÖRAN PERSSON (s):,Göran Persson
1,prot-198182--53,d84fc8cb7cb8f0d1, 28 STIG ALEMYR (s) replik:,Stig Alemyr
2,prot-198182--53,d84fc8cb7cb8f0d1, 30 STIG ALEMYR (s) replik:,Stig Alemyr
0,prot-198182--53,f0d538d10bda4e34, 32 YLVA ANNERSTEDT (fp):,
0,prot-198182--53,f0d538d10bda4e34, 31 GÖRAN PERSSON (s):,Göran Persson
0,prot-198182--53,d84fc8cb7cb8f0d1, 34 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 35 GÖRAN PERSSON (s) replik:,Göran Persson
0,prot-198182--53,f0d538d10bda4e34, 38 HANS NYHAGE (m):,Hans Nyhage
1,prot-198182--53,d84fc8cb7cb8f0d1, 36 YLVA ANNERSTEDT (fp) replik:,
2,prot-198182--53,d84fc8cb7cb8f0d1, 37 GÖRAN PERSSON (s) replik:,Göran Persson
0,prot-198182--53,d84fc8cb7cb8f0d1, 39 GÖRAN PERSSON (s) replik:,Göran Persson
0,prot-198182--53,f0d538d10bda4e34, 42 STIG ALEMYR (s):,Stig Alemyr
1,prot-198182--53,d84fc8cb7cb8f0d1, 41 HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-198182--53,f0d538d10bda4e34, 43 YLVA ANNERSTEDT (fp):,
1,prot-198182--53,f0d538d10bda4e34, 44 STIG ALEMYR (s):,Stig Alemyr
0,prot-198182--53,f0d538d10bda4e34, 45 ARNE GADD (s):,Arne Gadd
1,prot-198182--53,f0d538d10bda4e34, 46 ERIC ENLUND (fp):,Eric Enlund
2,prot-198182--53,f0d538d10bda4e34,GRETA LEIJON (s):,
3,prot-198182--53,f0d538d10bda4e34, 49 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198182--53,f0d538d10bda4e34, 50 KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-198182--53,f0d538d10bda4e34, 51 INGEMAR HALLENIUS (c):,Ingemar Hallenius
2,prot-198182--53,f0d538d10bda4e34, 52 RUNE CARLSTEIN (s):,Rune Carlstein
3,prot-198182--53,f0d538d10bda4e34, 533 LARS SVENSSON (s):,
0,prot-198182--53,f0d538d10bda4e34, 54 HANS NYHAGE (m):,Hans Nyhage
0,prot-198182--53,f0d538d10bda4e34, 55 RAUL BLUCHER (vpk):,
0,prot-198182--53,f0d538d10bda4e34, 56 YLVA ANNERSTEDT (fp):,
0,prot-198182--53,d84fc8cb7cb8f0d1, 57 LARS SVENSSON (s) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 58 HANS NYHAGE (m) replik:,Hans Nyhage
1,prot-198182--53,d84fc8cb7cb8f0d1, 59 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 60 HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-198182--53,f0d538d10bda4e34, 63 SVEN JOHANSSON (c):,Sven Johansson
1,prot-198182--53,d84fc8cb7cb8f0d1, 62 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 64 LARS SVENSSON (s) replik:,
0,prot-198182--53,f0d538d10bda4e34, 67 GULLAN LINDBLAD (m):,Gullan Lindblad
1,prot-198182--53,d84fc8cb7cb8f0d1, 65 SVEN JOHANSSON (c) replik:,Sven Johansson
0,prot-198182--53,f0d538d10bda4e34,ANDERSSON (c):,
0,prot-198182--53,d84fc8cb7cb8f0d1, 69 YLVA ANNERSTEDT (fp) replik:,
0,prot-198182--53,f0d538d10bda4e34, 73 LARS HEDFORS (s):,Lars Hedfors
1,prot-198182--53,d84fc8cb7cb8f0d1, 71 YLVA ANNERSTEDT (fp) replik:,
2,prot-198182--53,d84fc8cb7cb8f0d1,ANDERSSON (c) replik:,
0,prot-198182--53,f0d538d10bda4e34, 74 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198182--53,f0d538d10bda4e34,OLOF STRINDBERG (m):,
0,prot-198182--53,f0d538d10bda4e34, 79 ANITA GRADIN (s):,Anita Gradin
1,prot-198182--53,d84fc8cb7cb8f0d1, 76 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
2,prot-198182--53,d84fc8cb7cb8f0d1,OLOF STRINDBERG (m) replik:,
3,prot-198182--53,d84fc8cb7cb8f0d1, 78 OSWALD SÖDERQVIST (vpk) replik:,Oswald Söderqvist
0,prot-198182--53,f0d538d10bda4e34, 80 ALLAN HERNELIUS (m):,Allan Hernelius
1,prot-198182--53,f0d538d10bda4e34, 81 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
2,prot-198182--53,f0d538d10bda4e34, 82 MATS HELLSTRÖM (s):,Mats Hellström
0,prot-198182--53,d84fc8cb7cb8f0d1, 84 MATS HELLSTRÖM (s) replik:,Mats Hellström
1,prot-198182--53,d84fc8cb7cb8f0d1, 86 MATS HELLSTRÖM (s) replik:,Mats Hellström
0,prot-198182--53,f0d538d10bda4e34, 88 STURE KORPÅS (c):,Sture Korpås
0,prot-198182--53,f0d538d10bda4e34, 90 MATS HELLSTRÖM (s):,Mats Hellström
1,prot-198182--53,f0d538d10bda4e34, 91 STURE KORPÅS (c):,Sture Korpås
0,prot-198182--53,f0d538d10bda4e34, 93 BERTIL ZACHRISSON (s):,Bertil Zachrisson
0,prot-198182--53,f0d538d10bda4e34, 94 ERIC REJDNELL (fp):,Eric Rejdnell
0,prot-198182--53,d84fc8cb7cb8f0d1, 95 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
0,prot-198182--53,d84fc8cb7cb8f0d1, 96 ERIC REJDNELL (fp) replik:,Eric Rejdnell
1,prot-198182--53,d84fc8cb7cb8f0d1, 97 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
2,prot-198182--53,d84fc8cb7cb8f0d1, 98 ERIC REJDNELL (fp) replik:,Eric Rejdnell
0,prot-198182--53,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
0,prot-198182--53,f0d538d10bda4e34, 100 EVA WINTHER (fp):,Eva Winther
1,prot-198182--53,f0d538d10bda4e34, 101 ROLF CLARKSON (m):,Rolf Clarkson
0,prot-198182--53,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
1,prot-198182--53,f0d538d10bda4e34, 103 EVA WINTHER (fp):,Eva Winther
2,prot-198182--53,f0d538d10bda4e34, 104 ROLF CLARKSON (m):,Rolf Clarkson
0,prot-198182--53,f0d538d10bda4e34,OVE SUNDSTRÖM (s):,
1,prot-198182--53,f0d538d10bda4e34, 107 EVA WINTHER (fp):,Eva Winther
0,prot-198182--53,f0d538d10bda4e34, 108 ROLF CLARKSON (m):,Rolf Clarkson
1,prot-198182--53,f0d538d10bda4e34, 110 BERTIL ZACHRISSON (s):,Bertil Zachrisson
0,prot-198182--53,f0d538d10bda4e34, 111 RUNE TORWALD (c):,Rune Torwald
0,prot-198182--53,d84fc8cb7cb8f0d1, 112 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
0,prot-198182--53,d84fc8cb7cb8f0d1, 113 RUNE TORWALD (c) replik:,Rune Torwald
1,prot-198182--53,d84fc8cb7cb8f0d1, 114 BERTIL ZACHRISSON (s) replik:,Bertil Zachrisson
0,prot-198182--53,f0d538d10bda4e34, 116 INGEMAR KONRADSSON (s):,Ingemar Konradsson
1,prot-198182--53,d84fc8cb7cb8f0d1, 115 RUNE TORWALD (c) replik:,Rune Torwald
0,prot-198182--53,f0d538d10bda4e34, 117 GUNHILD BOLANDER (c):,
0,prot-198182--53,d84fc8cb7cb8f0d1, 118 RUNE TORWALD (c) replik:,Rune Torwald
0,prot-198182--53,f0d538d10bda4e34,AXEL NILSSON (s):,
1,prot-198182--53,d84fc8cb7cb8f0d1, 119 GUNHILD BOLANDER (c) replik:,
0,prot-198182--53,f0d538d10bda4e34, 121 BERTIL ZACHRISSON (s):,Bertil Zachrisson
0,prot-198182--53,f0d538d10bda4e34, 122 RUNE TORWALD (c):,Rune Torwald
0,prot-198182--53,f0d538d10bda4e34, 123 LENNART PETTERSSON (s):,Lennart Pettersson
0,prot-198182--53,f0d538d10bda4e34, 124 JOHAN OLSSON (c):,
0,prot-198182--53,d84fc8cb7cb8f0d1, 125 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198182--53,d84fc8cb7cb8f0d1, 126 JOHAN OLSSON (c) replik:,
1,prot-198182--53,d84fc8cb7cb8f0d1,127 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198182--53,f0d538d10bda4e34, 129 CHRISTER EIREFELDT (fp):,
1,prot-198182--53,d84fc8cb7cb8f0d1, 128 JOHAN OLSSON (c) replik:,
0,prot-198182--53,d84fc8cb7cb8f0d1, 1330 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198182--53,d84fc8cb7cb8f0d1, 131 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
1,prot-198182--53,d84fc8cb7cb8f0d1, 1332 LENNART PETTERSSON (s) replik:,Lennart Pettersson
0,prot-198182--53,f0d538d10bda4e34, 134 JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-198182--53,d84fc8cb7cb8f0d1, 133 CHRISTER EIREFELT (fp) replik:,Christer Eirefelt
0,prot-198182--53,f0d538d10bda4e34, 135 BIRGITTA HAMBRAEUS (c):,Birgitta Hambraeus
0,prot-198182--53,f0d538d10bda4e34, 137 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198182--53,f0d538d10bda4e34, 138 LENNART PETTERSSON (s):,Lennart Pettersson
1,prot-198182--53,f0d538d10bda4e34, 139 BIRGITTA HAMBRAEUS (c):,Birgitta Hambraeus
0,prot-198182--53,f0d538d10bda4e34, 141 JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-198182--53,f0d538d10bda4e34, 142 TORE CLAESON (vpk):,Tore Claeson
0,prot-198182--53,f0d538d10bda4e34, 144 TORE CLAESON (vpk):,Tore Claeson
0,prot-198182--53,f0d538d10bda4e34, 145 STEN SVENSSON (m):,Sten Svensson
0,prot-198182--53,f0d538d10bda4e34, 146 PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-198182--53,f0d538d10bda4e34,GRETA LEIJON (s):,
