,filename,pattern,txt,person
0,prot-198586--160,f0d538d10bda4e34, I INGRID SUNDBERG (m):,Ingrid Sundberg
0,prot-198586--160,f0d538d10bda4e34,ERIK WIKSTRÖM (fp):,
0,prot-198586--160,f0d538d10bda4e34, 3 KARL BOO (c):,Karl Boo
0,prot-198586--160,f0d538d10bda4e34, 4 BO HAMMAR (vpk):,Bo Hammar
0,prot-198586--160,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198586--160,d84fc8cb7cb8f0d1, 6 KARL BOO (c) replik:,Karl Boo
1,prot-198586--160,d84fc8cb7cb8f0d1, 7 BO HAMMAR (vpk) replik:,Bo Hammar
2,prot-198586--160,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
0,prot-198586--160,f0d538d10bda4e34, 11 CATARINA RÖNNUNG (s):,Catarina Rönnung
1,prot-198586--160,d84fc8cb7cb8f0d1, 9 KARL BOO (c) replik:,Karl Boo
2,prot-198586--160,d84fc8cb7cb8f0d1, 10 BO HAMMAR (vpk) replik:,Bo Hammar
0,prot-198586--160,d84fc8cb7cb8f0d1, 12 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198586--160,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
1,prot-198586--160,d84fc8cb7cb8f0d1, 14 KARL BOO (c) replik:,Karl Boo
2,prot-198586--160,d84fc8cb7cb8f0d1, 15 BO HAMMAR (vpk) replik:,Bo Hammar
0,prot-198586--160,d84fc8cb7cb8f0d1, 16 CATARINA RÖNNUNG (s) replik:,Catarina Rönnung
1,prot-198586--160,d84fc8cb7cb8f0d1, 17 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
0,prot-198586--160,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
1,prot-198586--160,d84fc8cb7cb8f0d1, 19 KARL BOO (c) replik:,Karl Boo
2,prot-198586--160,d84fc8cb7cb8f0d1, 20 CATARINA RÖNNUNG (s) replik:,Catarina Rönnung
0,prot-198586--160,d84fc8cb7cb8f0d1, 22 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
1,prot-198586--160,d84fc8cb7cb8f0d1,ERIK WIKSTRÖM (fp) replik:,
2,prot-198586--160,d84fc8cb7cb8f0d1, 24 KARL BOO (c) replik:,Karl Boo
0,prot-198586--160,d84fc8cb7cb8f0d1, 25 BO HAMMAR (vpk) replik:,Bo Hammar
0,prot-198586--160,f0d538d10bda4e34, 28 LARS AHLMARK (m):,Lars Ahlmark
1,prot-198586--160,d84fc8cb7cb8f0d1, 27 BO HAMMAR (vpk) replik:,Bo Hammar
0,prot-198586--160,d84fc8cb7cb8f0d1, 29 CATARINA RÖNNUNG (s) replik:,Catarina Rönnung
0,prot-198586--160,f0d538d10bda4e34, 31 MARGARETA FOGELBERG (fp):,Margareta Fogelberg
1,prot-198586--160,d84fc8cb7cb8f0d1, 30 LARS AHLMARK (m) replik:,Lars Ahlmark
0,prot-198586--160,f0d538d10bda4e34, 34 ALF SVENSSON (c):,Alf Svensson
1,prot-198586--160,d84fc8cb7cb8f0d1, 32 CATARINA RÖNNUNG (s) replik:,Catarina Rönnung
2,prot-198586--160,d84fc8cb7cb8f0d1, 33 MARGARETA FOGELBERG (fp) replik:,Margareta Fogelberg
0,prot-198586--160,d84fc8cb7cb8f0d1, 35 CATARINA RÖNNUNG (s) replik:,Catarina Rönnung
1,prot-198586--160,d84fc8cb7cb8f0d1, 36 ALF SVENSSON (c) replik:,Alf Svensson
0,prot-198586--160,f0d538d10bda4e34, 37 MARGARETA GARD (m):,Margareta Gard
0,prot-198586--160,f0d538d10bda4e34,GÖSTA SVENSON (m):,
0,prot-198586--160,f0d538d10bda4e34, 40 KURT HUGOSSON (s):,Kurt Hugosson
0,prot-198586--160,d84fc8cb7cb8f0d1, 41 MARGARETA FOGELBERG (fp) replik:,Margareta Fogelberg
0,prot-198586--160,f0d538d10bda4e34, 44 ALEXANDER CHRISOPOULOS (vpk):,Alexander Chrisopoulos
1,prot-198586--160,d84fc8cb7cb8f0d1, 42 KURT HUGOSSON (s) replik:,Kurt Hugosson
2,prot-198586--160,d84fc8cb7cb8f0d1, 43 MARGARETA FOGELBERG (fp) replik:,Margareta Fogelberg
0,prot-198586--160,d84fc8cb7cb8f0d1, 45 INGRID SUNDBERG (m) replik:,Ingrid Sundberg
1,prot-198586--160,d84fc8cb7cb8f0d1, 46 ALEXANDER CHRISOPOULOS (vpk) replik:,Alexander Chrisopoulos
0,prot-198586--160,f0d538d10bda4e34, 48 ANDERS BJÖRCK (m):,Anders Björck
