,filename,pattern,txt,person
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Larsson, Johan August: Herr talman",Viktor Larsson
1,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Hellberg: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr statsrådet Lundvik: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Hjalmar Svensson
1,prot-1930--fk--14,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr statsrådet Lundvik: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Almkvist: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Andersson i Malmö
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Widell: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
1,prot-1930--fk--14,8f6bb79aaba3167f,Herr Samuelson: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Åkerman: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Öhman: Herr talman,Oscar Öhman
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Otto Johansson
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Boberg: Herr talman,
0,prot-1930--fk--14,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
