,filename,pattern,txt,person
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade: Herr talman",Ragnar Edenman
0,prot-1966--ak--24,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1966--ak--24,0ba23c147c1beed8,Herr CARLSHAMRE (h):,Nils Carlshamre
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1966--ak--24,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1966--ak--24,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1966--ak--24,8f6bb79aaba3167f,"Herr GUSTAVSSON i kort genmäle:
Herr talman",Rune Gustavsson
0,prot-1966--ak--24,8f6bb79aaba3167f,"Herr GUSTAVSSON i kort genmäle:
Herr talman",Rune Gustavsson
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1966--ak--24,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1966--ak--24,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
0,prot-1966--ak--24,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1966--ak--24,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1966--ak--24,0ba23c147c1beed8,Herr ZETTERBERG (s):,Åke Zetterberg
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1966--ak--24,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1966--ak--24,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
