,filename,pattern,txt,person
0,prot-197778--103,f0d538d10bda4e34,ELVY NILSSON (s):,Elvy Nilsson
0,prot-197778--103,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--103,f0d538d10bda4e34,BRITTA BERGSTRÖM (fp):,Britta Bergström
0,prot-197778--103,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-197778--103,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-197778--103,f0d538d10bda4e34,GUNNAR OSKARSON (m):,
0,prot-197778--103,f0d538d10bda4e34,KARL BENGTSSON (fp):,Karl Bengtsson
0,prot-197778--103,f0d538d10bda4e34,ERIC HÄGELMARK (fp):,
0,prot-197778--103,f0d538d10bda4e34,GUNNAR OSKARSON (m):,
0,prot-197778--103,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-197778--103,f0d538d10bda4e34,ERIC HÄGELMARK (fp):,
1,prot-197778--103,f0d538d10bda4e34,GUNNAR OSKARSON (m):,
2,prot-197778--103,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-197778--103,f0d538d10bda4e34,GUNNAR OSKARSON (m):,
1,prot-197778--103,f0d538d10bda4e34,ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-197778--103,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197778--103,f0d538d10bda4e34,ERIC MARCUSSON (s):,Eric Marcusson
0,prot-197778--103,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
0,prot-197778--103,f0d538d10bda4e34,CHRISTINA ROGESTAM (c):,Christina Rogestam
0,prot-197778--103,f0d538d10bda4e34,ELVER JONSSON (fp):,Elver Jonsson
0,prot-197778--103,f0d538d10bda4e34,BIRGER NILSSON (s):,Birger Nilsson
0,prot-197778--103,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
0,prot-197778--103,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
0,prot-197778--103,f0d538d10bda4e34,KARL HALLGREN (vpk):,Karl Hallgren
1,prot-197778--103,f0d538d10bda4e34,STIG ALEMYR (s):,Stig Alemyr
0,prot-197778--103,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197778--103,f0d538d10bda4e34,BENGT WIKLUND (s):,Bengt Wiklund
0,prot-197778--103,f0d538d10bda4e34,OVE NORDSTRANDH (m):,Ove Nordstrandh
0,prot-197778--103,36cdc1fd812d7973,av Paul Jansson (s) till industriministern om villkoren för privat företags förvärv av aktierna i kraftföretag:,Paul Jansson
