,filename,pattern,txt,person
0,prot-1968--fk--21,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Sven Andersson
0,prot-1968--fk--21,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
1,prot-1968--fk--21,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1968--fk--21,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet LANGE:
Herr talman",
1,prot-1968--fk--21,0ba23c147c1beed8,Herr AHLMARK (fp):,
2,prot-1968--fk--21,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1968--fk--21,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968--fk--21,0ba23c147c1beed8,Herr STRANDBERG (h):,Harry Berg
0,prot-1968--fk--21,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1968--fk--21,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Torsten Nilsson
0,prot-1968--fk--21,36cdc1fd812d7973,av herr Kaijser (h) till herr stats- rådet och chefen för socialdepartemen- tet:,
1,prot-1968--fk--21,36cdc1fd812d7973,av herr Kaijser (h) till herr stats- rådet och chefen för utbildningsdepar- tementet:,
0,prot-1968--fk--21,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
0,prot-1968--fk--21,0ba23c147c1beed8,Herr AHLMARK (fp):,
0,prot-1968--fk--21,8f6bb79aaba3167f,"Herr statsrådet LUNDKVIST:
Herr talman",Svante Lundkvist
1,prot-1968--fk--21,0ba23c147c1beed8,Herr AHLMARK (fp):,
