,filename,pattern,txt,person
0,prot-197980--67,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197980--67,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197980--67,f0d538d10bda4e34,GRETA LEIJON (s):,
1,prot-197980--67,f0d538d10bda4e34,GRETA LEIJON (s):,
0,prot-197980--67,f0d538d10bda4e34,BENGT KINDBOM (c):,
0,prot-197980--67,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197980--67,f0d538d10bda4e34,FILIP JOHANSSON (c):,Filip Johansson
0,prot-197980--67,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--67,f0d538d10bda4e34,PÄR GRANSTEDT (c):,Pär Granstedt
0,prot-197980--67,f0d538d10bda4e34,EVA WINTHER (fp):,Eva Winther
0,prot-197980--67,f0d538d10bda4e34,MARIANNE WAHLBERG (fp):,Marianne Wahlberg
0,prot-197980--67,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
0,prot-197980--67,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
1,prot-197980--67,f0d538d10bda4e34,LARS HEDFORS (s):,Lars Hedfors
0,prot-197980--67,f0d538d10bda4e34,CATARINA RÖNNUNG (s):,Catarina Rönnung
0,prot-197980--67,f0d538d10bda4e34,CATARINA RÖNNUNG (s):,Catarina Rönnung
0,prot-197980--67,f0d538d10bda4e34,CATARINA RÖNNUNG (s):,Catarina Rönnung
0,prot-197980--67,36cdc1fd812d7973,av Siri Häggmark (m) till kommunikationsministern om säkrare sjöfart i de inre farlederna:,Siri Häggmark
0,prot-197980--67,36cdc1fd812d7973,av Göthe Knutson (m) till kommunikationsministern om åtgärder med anledning av Almöbrokatastrofen:,Göthe Knutson
