,filename,pattern,txt,person
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Lundberg i Hälsingborg: Herr talman,Sven Lundberg
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr Lundell: Herr talman,Torsten Waldemar Lundell
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1943--ak--5,8f6bb79aaba3167f,"Herr Pettersson i Dahl, som yttrade: Herr talman",John Pettersson
0,prot-1943--ak--5,8f6bb79aaba3167f,"Herr Henriksson, som anförde: Herr talman",Torsten Henriksson
0,prot-1943--ak--5,8f6bb79aaba3167f,"Herr Hansson i Skediga, som yttrade: Herr talman",Per Albin Hansson
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Orgård: Herr talman,
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1943--ak--5,8f6bb79aaba3167f,Herr von Seth erhöll på begäran ordet för kort genmäle och yttrade: Herr talman,Torgil von Seth
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr von Seth erhöll på begäran ånyo ordet för kort genmäle och yttrade: Herr talman,Torgil von Seth
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
2,prot-1943--ak--5,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hansson i Rubbestad: Herr talman,Per Albin Hansson
1,prot-1943--ak--5,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1943--ak--5,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Petrus Olsson
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Olof Andersson i Malmö
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr Persson i Stockholm: Herr talman,Set Persson
2,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hedlund i Östersund: Herr talman,Verner Hedlund
3,prot-1943--ak--5,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
4,prot-1943--ak--5,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Olsson i Mellerud: Herr talman,Carl Petrus Olsson
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Fröderberg: Herr talman,
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
1,prot-1943--ak--5,8f6bb79aaba3167f,Herr Senander: Herr talman,Knut Senander
2,prot-1943--ak--5,8f6bb79aaba3167f,Herr förste vice talmannen Magnusson: Herr talman,Karl Magnusson
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Carlström erhöll begäran ordet för kort genmäle och yttrade: Herr talman,Oscar Carlström
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
0,prot-1943--ak--5,8f6bb79aaba3167f,Herr Svensson i Ljungskile: Herr talman,Waldemar Svensson
1,prot-1943--ak--5,8f6bb79aaba3167f,"Herr Skoglund i Umeå, som anförde: Herr talman",Martin Skoglund
