,filename,pattern,txt,person
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Pauli: Herr talman,Ivan Pauli
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Sandegård: Herr talman,Karl Sandegård
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,Ernst Klefbeck
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Mauritz Hellberg
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Bergqvist: Herr talman,Olof Bergqvist
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1922--fk--35,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr statsrådet Å k e rman: Herr talman,
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Rogberg: Herr talman,Herman Rogberg
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1922--fk--35,8f6bb79aaba3167f,"Herr Strömberg, Gustaf: Herr talman",Torsten Ström
0,prot-1922--fk--35,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",J. P. Johansson
0,prot-1922--fk--35,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Skottlandshus: Herr talman",Karl August Nilsson
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr Rooth: Herr talman,Axel Rooth
0,prot-1922--fk--35,8f6bb79aaba3167f,"Herr Strömberg, Gustaf: Herr talman",Torsten Ström
0,prot-1922--fk--35,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,Axel von Sneidern
